Date,rsi,macd,adx,ema1,ema2,obv
2015-08-17,47.575963479136306,-0.1963212423365454,29.56129290779196,27.138982115788455,27.446674223013403,1410622814.0
2015-08-18,44.130561427495884,-0.21736170379799852,29.228939088641944,27.114221594476994,27.40440041592407,1389212994.0
2015-08-19,45.48862309446046,-0.23095420619235907,28.875871655888375,27.112880861295885,27.37606204888186,1421233010.0
2015-08-20,38.667180416938926,-0.24982669852221112,29.595160871536102,26.98429386950069,27.28364208293333,1383641118.0
2015-08-21,33.17185613526166,-0.28192571349829393,30.896961071881172,26.748306237229762,27.131520159988305,1336518364.0
2015-08-24,27.010002824064706,-0.3370951347515241,33.64888716024893,26.36028908136307,26.891776514271605,1284117772.0
2015-08-25,25.790921156903472,-0.40710607183437497,36.20424709944757,25.996759585846004,26.6507384515809,1250916160.0
2015-08-26,34.59077624409365,-0.4706342582380141,38.57708132870345,25.82681639052451,26.499436885866317,1283871784.0
2015-08-27,41.22492525589817,-0.5158082537189369,39.64452651342082,25.80045669266502,26.421570330288315,1315803784.0
2015-08-28,41.271748059823935,-0.5458622958516661,40.635725613515525,25.77971218345512,26.351550479023768,1340076692.0
2015-08-31,39.73761434261681,-0.5668677159308926,41.61395943984126,25.725726169174724,26.26881130053702,1318845262.0
2015-09-01,35.59014166957906,-0.5892634438724833,42.82215693380495,25.57380615704716,26.137511757864267,1286687254.0
2015-09-02,40.0162989310115,-0.6038064492345319,43.92476210512375,25.52024436809591,26.05576933500246,1320635562.0
2015-09-03,41.67262968298929,-0.6089071725322988,44.25732669665651,25.503564124506394,25.996029686750184,1345010344.0
2015-09-04,40.1181194934897,-0.6095379798816649,44.82574501002949,25.454548451083863,25.92345332807707,1321292462.0
2015-09-08,46.7363441713297,-0.5963454978685425,44.3461959810162,25.523839387713863,25.91509097326486,1343296954.0
2015-09-09,44.965771155441125,-0.576996935275225,43.06544649073128,25.54434125452307,25.888567990588633,1315454018.0
2015-09-10,44.43020542017836,-0.554427329396952,42.12254144409365,25.550422797135575,25.858970061855604,1291520444.0
2015-09-11,43.86752915700166,-0.5306965978579371,41.27442230605606,25.54470589267805,25.826590039071185,1268861778.0
2015-09-14,43.1433345344675,-0.5074273380425068,40.559276121029185,25.52686816441053,25.790400357941234,1247612620.0
2015-09-15,48.23389481020969,-0.4781230962540179,39.35159708640559,25.58506635303263,25.795786819264173,1264850546.0
2015-09-16,51.435030657877036,-0.44111608136858443,37.540769388066785,25.68244528966044,25.826726217856688,1289235876.0
2015-09-17,55.001347528958945,-0.395019077751169,34.954269265543054,25.8213401395116,25.885739622236226,1323872582.0
2015-09-18,49.362626659074635,-0.35224702094953275,32.9662287838702,25.849439683902325,25.894325147133785,1169339384.0
2015-09-21,51.76910411587083,-0.3096060807157775,31.120191193745406,25.911088486862777,25.92234257123388,1195571810.0
2015-09-22,50.77390377983257,-0.26987612943860656,29.803219616189693,25.94672312295059,25.93993651543501,1175225148.0
2015-09-23,48.86311742604973,-0.23589229454834854,28.254083414039155,25.94791317970397,25.94120622206922,1161571320.0
2015-09-24,45.85674190683517,-0.21072349374114868,27.542936950709965,25.90364846536938,25.918658701002027,1140012398.0
2015-09-25,44.36037768551695,-0.19393980035609926,26.638873692790145,25.844401424191645,25.886194990324867,1113722084.0
2015-09-28,36.446898672910336,-0.1953358439086566,26.694089159457995,25.65363125042847,25.782287416817184,1079972174.0
2015-09-29,38.69352620690137,-0.20522641928675528,26.745360664221,25.524689601083747,25.70249358464721,1109756068.0
2015-09-30,48.942371931520185,-0.206896481452921,25.667753625706645,25.562309726185504,25.705265651742085,1133142038.0
2015-10-01,51.5967017107853,-0.19902969215883917,24.06523657226902,25.636683193051287,25.730608331952105,1156935868.0
2015-10-02,57.48055625415098,-0.17568919640996167,22.846894583284296,25.80528384820326,25.809977709517348,1180802582.0
2015-10-05,61.863256837976635,-0.13517304701220448,22.451010402313226,26.0378192146053,25.931334914650407,1200138870.0
2015-10-06,58.196607466384734,-0.09041842881685273,21.58059534828731,26.174387678561214,26.01301213862302,1180779412.0
2015-10-07,60.974971594247194,-0.0398926042596606,20.84908961430128,26.34600799742373,26.118277595164166,1197254554.0
2015-10-08,65.36836806223731,0.021006182693490034,20.82281406994516,26.592561163824914,26.269113101589507,1223098950.0
2015-10-09,62.47985193844039,0.08161483363678781,20.891185498890753,26.753814181774047,26.384383545490046,1204060086.0
2015-10-12,61.17284728855055,0.13708389752003902,20.954673254340232,26.867577232445335,26.479157585011578,1186529414.0
2015-10-13,60.49147261673997,0.1853140893448879,20.648580993879296,26.95157047371466,26.560146392098726,1170766334.0
2015-10-14,59.07424326979987,0.22446190867530902,20.354185759559506,27.00212097982974,26.62390371259862,1151389610.0
2015-10-15,63.54745646350101,0.2631084172151411,20.526560848612853,27.13185877262187,26.727882296178414,1165352536.0
2015-10-16,64.74958180365759,0.3010619366089696,20.89509143046059,27.26361280031502,26.835370260821822,1178098524.0
2015-10-19,65.69286182789489,0.33764480539386516,21.401286512188154,27.391234717600295,26.943004840303935,1191083236.0
