Date,rsi,macd,adx,ema1,ema2,obv
2017-04-10,41.330547794618916,0.08693480609947357,24.38025450798191,29.571911904504244,29.683360869921863,516640942.0
2017-04-11,39.38961673759303,0.0571396086288849,24.384073810732406,29.518717161742188,29.64488276986387,497695106.0
2017-04-12,33.70728986961866,0.025459017303276356,24.796675908688517,29.42668097794364,29.584657568053043,472240032.0
2017-04-13,30.543836298151245,-0.008638579560271184,25.409942229373907,29.31903650411298,29.51322697794085,456005166.0
2017-04-17,36.628542502063674,-0.039747867330546374,25.979403812867485,29.261688787347243,29.464693366889477,467966369.0
2017-04-18,38.46193311600754,-0.06641134718618968,26.140631729341116,29.22447057066483,29.42586434105181,481315970.0
2017-04-19,38.066594928050264,-0.08902297219258566,25.3767356102989,29.190785088306946,29.389039205494157,464942166.0
2017-04-20,43.67766277889709,-0.10515253306581705,24.348108125513768,29.192332166573703,29.37096823533034,476869632.0
2017-04-21,43.44218798189319,-0.11627595958661727,23.60649887772575,29.191980850801276,29.353771253853676,462991951.0
2017-04-24,55.36336208920212,-0.11688611349662785,22.819536104267456,29.26608033637709,29.37717666029316,478371586.0
2017-04-25,58.24779681517127,-0.10862175951291184,22.63355163009799,29.349346687354142,29.410211765670084,493430362.0
2017-04-26,57.6744213190311,-0.095264496028616,22.806657955813844,29.414239487626723,29.438406558354203,475480663.0
2017-04-27,64.29777106274398,-0.07423167849076953,24.155149701782136,29.52393234479639,29.493563095849982,502119693.0
2017-04-28,69.06429158146767,-0.044780558583992325,25.40732060875269,29.665428472727985,29.570572424666192,522581439.0
2017-05-01,66.09462962958132,-0.012913822208221591,26.71031140099177,29.765026961128818,29.6317769707868,509004150.0
2017-05-02,69.86260157390433,0.022657201861803672,28.132924543070626,29.89017852465977,29.710023026954634,524987721.0
2017-05-03,69.99559955238207,0.058775569483028735,29.649454540006243,29.994192365539416,29.781664133863508,539419900.0
2017-05-04,67.74198357579002,0.09221635555056638,31.35666073726794,30.06797484941525,29.84055288557713,525781312.0
2017-05-05,70.78130054174578,0.12499558426904328,32.94192363472523,30.162301584936195,29.911621362644112,540873077.0
2017-05-08,67.51895874380533,0.15393793015629753,34.77921991563362,30.22330693409195,29.967450852420182,527640420.0
2017-05-09,56.568445871195024,0.17307323114973822,34.725918140429734,30.21015322540092,29.984928060407906,508784559.0
2017-05-10,52.78604214178382,0.1823936934832163,33.49909622928801,30.17351738680278,29.987187874951072,491303203.0
2017-05-11,50.29612143176845,0.18309719899003435,31.952950992419485,30.12575443187042,29.97991485206762,473787635.0
2017-05-12,46.43612508998631,0.17539136851845502,30.028109847510713,30.05756772309346,29.958087488403766,453593299.0
2017-05-15,60.561011072563986,0.17348712871192534,29.67253666129013,30.127912950094704,30.004409296327246,485124300.0
2017-05-16,61.54117143588863,0.1759169246392219,29.342361559799592,30.19678788539414,30.052248896128614,504074347.0
