Date,rsi,macd,adx,ema1,ema2,obv
2019-07-05,77.24918974697786,0.3691065136324682,41.16532720422447,29.837506068485368,29.398650964664906,1886041465.0
2019-07-08,75.97825054764648,0.4032842147022469,43.05322677810353,29.976925868649275,29.51347610797176,1854193220.0
2019-07-09,70.94988099600926,0.4316142719525989,44.061475377297405,30.05850364545822,29.600345396840968,1823260490.0
2019-07-10,73.09157583448903,0.45699434365308356,45.21252438403121,30.161534851913558,29.69794824294779,1848610493.0
2019-07-11,65.95128067295512,0.4738114887761042,44.77835773393438,30.19635253987352,29.760337185114032,1819747655.0
2019-07-12,68.07821021033293,0.48604992311155093,44.37520298741589,30.256177434629336,29.83319930662989,1842997142.0
2019-07-15,68.74224740064322,0.49453752217398855,44.135631106729406,30.315021190166615,29.904305857435077,1863252200.0
2019-07-16,65.56009112676202,0.49722060186395667,43.65314829591684,30.341724499918328,29.957409051374693,1845383223.0
2019-07-17,58.39436762536375,0.49036025952884066,42.150104657643446,30.310793385784184,29.97780851049906,1826589939.0
2019-07-18,54.95773618314273,0.47429988395014505,39.40226294840358,30.257447119858814,29.981578073612926,1794464723.0
2019-07-19,49.42928653918391,0.4478921068796912,36.64626868453585,30.164319603143653,29.959070235928404,1762311465.0
2019-07-22,39.916029656248206,0.40581013475137123,35.62041862256878,29.9792671040872,29.881685533300285,1726795087.0
2019-07-23,39.420840077588736,0.3546060459606441,35.576240178495205,29.821263104367816,29.80821501637936,1681239410.0
2019-07-24,56.232159812602745,0.31620426747294805,33.243343997493376,29.881662630088076,29.84109553823173,1729524138.0
2019-07-25,61.87898921994807,0.29536870164202284,31.968708181904937,30.025093510406748,29.920089531908783,1768535442.0
2019-07-26,64.79657240459021,0.2908831302928834,31.102253065495066,30.19852403029871,30.020934468851998,1802665323.0
2019-07-29,66.3466263557946,0.2989674387627497,30.573615182837443,30.371759423907985,30.128590109451782,1833602556.0
2019-07-30,63.79905038827074,0.31150943234027423,30.32772854601774,30.48710783489553,30.212169688012516,1799677355.0
2019-07-31,61.725193368379884,0.3235964680739233,29.700650626533548,30.560042226379277,30.276558002302384,1759043578.0
2019-08-01,62.43331336684449,0.33504028733712826,29.28513738468074,30.631261286180433,30.34086172163412,1800068299.0
2019-08-02,62.96044162942634,0.3454410699653122,27.90306425879675,30.697778187995596,30.403361009684566,1836544591.0
2019-08-05,52.22714181162217,0.3440139352905919,25.975708803126945,30.640045144763718,30.40115962306892,1799495003.0
2019-08-06,57.60658720931562,0.3412663130118026,24.239195049252867,30.67032858107493,30.43977337748858,1831153035.0
2019-08-07,58.67288424164313,0.3385045496061219,22.96911698115477,30.71159946201254,30.483349096416507,1869098571.0
2019-08-08,63.42793564987703,0.3420541945784351,22.424626294982392,30.824535461403446,30.564244178535176,1897591071.0
2019-08-09,63.42793564987703,0.3485940190949228,21.999359302297695,30.91693764272328,30.637434967118732,1897591071.0
2019-08-12,62.21717970539793,0.35485757904404275,21.60446852337619,30.98099396067051,30.69760757895819,1878916331.0
2019-08-13,66.09983708761659,0.3654552937693451,21.87055678352482,31.097728418781877,30.785743379084366,1910513299.0
2019-08-14,54.2470244605222,0.3662369051426896,21.277739756475654,31.066238295504938,30.79896141352954,1875927139.0
2019-08-15,56.94640678554228,0.36360850920485255,20.59443624731555,31.081707459076718,30.83251924987432,1900294751.0
2019-08-16,62.8884920793943,0.3672697926339622,20.849926308531852,31.1982732483746,30.917309730859152,1931396261.0
2019-08-19,66.1616478546799,0.37977822197946115,21.682080216961452,31.361268706018553,31.029446734150312,1957527591.0
2019-08-20,60.5506783953421,0.3905213871446795,22.22870863549096,31.42865453008622,31.096346163125588,1935731791.0
2019-08-21,62.10799314098912,0.4013099981779518,22.736292166982647,31.51347672926186,31.17242525478527,1957645484.0
2019-08-22,64.06031380766773,0.41397564877373055,23.568306907156632,31.6208118155037,31.261129488004958,1979105416.0
2019-08-23,56.31624917112463,0.41796072144388463,23.207361770751366,31.614618344972204,31.29214074891691,1945245686.0
2019-08-26,57.386846353919005,0.4169354793952242,22.87219842980361,31.62769383634317,31.329701967830776,1968444039.0
2019-08-27,54.63400908984756,0.4088340142770041,22.352993972177533,31.603755565339696,31.345543051449184,1936357375.0
2019-08-28,57.16309122154658,0.3992636943503981,21.619337199618624,31.623754164739648,31.380610176267304,1960726416.0
2019-08-29,59.10671230885389,0.3911142744101526,21.615241641129906,31.67145435067364,31.428752558277715,1984019919.0
2019-08-30,60.23171637941371,0.3849832490453809,21.64837136115398,31.728624651880004,31.481813362947328,2005626951.0
2019-09-03,61.476797627642874,0.38129801205520414,21.224405346801426,31.795192581613883,31.540188115563424,2026167899.0
2019-09-04,64.83603743678734,0.3833906816804913,21.642267910960534,31.90573523284556,31.622377548689585,2046904736.0
2019-09-05,66.41308027378867,0.3905817065857592,22.297227208789373,32.02421821094164,31.71142650713572,2068644481.0
2019-09-06,69.52954934616525,0.4049113636114806,23.491392380201354,32.18053551562445,31.82309668614156,2097896743.0
2019-09-09,73.50138891923069,0.42985671063905706,26.198494411476794,32.39749652154394,31.97078472062157,2214189546.0
2019-09-10,78.01614840877629,0.4706019901324255,28.712232011946845,32.70530891109182,32.17265900094878,2262041525.0
2019-09-11,82.6819484092401,0.5348304509551008,31.593764828496003,33.14848028951723,32.455524952518566,2317067855.0
2019-09-12,77.20549094139838,0.6039815041320129,34.26947387243451,33.451698367442916,32.68034921590809,2274431846.0
2019-09-13,70.62819802462026,0.664414047930982,36.75406084180598,33.622266323153916,32.843156159521925,2235210003.0
2019-09-16,63.223374044055035,0.7060159212615512,37.49068504342117,33.66286077954683,32.93862089035936,2186478631.0
2019-09-17,61.487772352736826,0.729854160643137,37.459945165662866,33.67133413975293,33.01203454467564,2151190314.0
2019-09-18,56.99453820917329,0.7338561933202907,36.80902427244542,33.612292793189624,33.043898562673654,2112679173.0
2019-09-19,60.05915933977778,0.7291873264722838,36.47560299889964,33.62831098033782,33.10642182551471,2139895533.0
2019-09-20,65.25524288181062,0.7286659339286732,36.91881724682212,33.76676755188611,33.22865042535649,2218963645.0
2019-09-23,61.727703827669586,0.7246240386937108,37.33037333417871,33.82892027707201,33.31245586488526,2195273791.0
2019-09-24,59.278638819889636,0.7137518296867604,37.39726960325563,33.843486754066994,33.36927301113852,2167178719.0
2019-09-25,59.278638819889636,0.6975416666973061,37.22984154022303,33.85540478069926,33.42067900060575,2167178719.0
2019-09-26,59.278638819889636,0.6772457025383273,36.93164147804416,33.86515589339839,33.46718918155229,2167178719.0
2019-09-27,59.732141748263615,0.6546328528811075,36.97467082560899,33.881380838493705,33.513589553920895,2191401355.0
2019-09-30,63.337726722371045,0.636195095950103,37.2353273686095,33.96227924179011,33.59099264941642,2219831953.0
2019-10-01,57.520583346267664,0.613667358215235,37.05672557258902,33.95754669147761,33.62387432233594,2195510780.0
2019-10-02,53.46244993475806,0.583582295511822,35.80758647467952,33.89924597580445,33.625114173092065,2168906642.0
2019-10-03,54.61194739690304,0.5505994790074773,34.08864798418381,33.86968826660496,33.63573935424589,2189729129.0
2019-10-04,57.87194921424328,0.5209058366494119,32.99575188055983,33.898283963009106,33.67299890115845,2212310352.0
2019-10-07,59.34597737712654,0.4958140674224126,32.47949895538543,33.9464207278188,33.719669117187394,2233546981.0
2019-10-08,56.77862649649199,0.4711868236101387,31.679390129715955,33.9561170104519,33.746343513864865,2202530475.0
2019-10-09,57.655413300309476,0.4482256420450618,30.970720667564326,33.977245151770816,33.77738906375449,2227238172.0
2019-10-10,61.58978979268177,0.43191948605083214,30.81306100208948,34.056397886026,33.83788393293733,2250898653.0
2019-10-11,63.18284626404935,0.42200248253381994,31.013051300025335,34.14791211056153,33.90663080798819,2278712249.0
2019-10-14,61.300473198164326,0.41403417371796103,30.771035444618967,34.20439476883187,33.95919613399393,2255062739.0
2019-10-15,65.6132598489371,0.41307034748326366,31.084217245276783,34.32250626223801,34.044416310048376,2278015246.0
2019-10-16,63.65883088022216,0.4139919107329496,31.375028917316182,34.40075032231157,34.11188605124783,2255869454.0
2019-10-17,63.86955950175742,0.4153967618622416,31.39453647798663,34.46811230170806,34.174681780556824,2274949399.0
2019-10-18,70.0429329090276,0.42576774451477595,32.29401673432884,34.63358234658484,34.28930232988763,2312611449.0
2019-10-21,65.6501759609239,0.43672312842086736,33.23107218483018,34.7288375839939,34.37198650345402,2284577124.0
2019-10-22,64.56008771908611,0.4455947936788106,32.51922853839897,34.796741351137875,34.44154096058085,2264207379.0
2019-10-23,57.22637511635098,0.4453707222222854,31.858230866712848,34.780400569434356,34.46681011212254,2239850057.0
2019-10-24,45.355260554732254,0.4249438766579895,30.07967118830879,34.613201684025405,34.409095501414214,2198981278.0
2019-10-25,46.52393636705951,0.39327709515454207,28.42815148693359,34.491451100249606,34.36476007016129,2232200410.0
2019-10-28,61.92081286276707,0.37851103920667034,28.245714468531073,34.65602183927331,34.46302960299164,2294419789.0
