Date,rsi,macd,adx,ema1,ema2,obv
2017-05-16,41.18661642914558,-0.7683932013752447,20.82110087450291,164.2573496392861,164.9371584682572,68133334.0
2017-05-17,33.255488611914494,-0.8280821825363416,21.73565157787879,163.71237697759773,164.58695289985175,63335900.0
2017-05-18,35.310581255031934,-0.8968322000416377,22.701892429308366,163.3319447998527,164.30438595700872,66981510.0
2017-05-19,43.70991684948736,-0.939767294223834,22.300901475749182,163.31522756351583,164.20301586586504,71146442.0
2017-05-22,51.60479594183569,-0.9319756000886169,20.909471949102265,163.64518618833114,164.29130006911598,75496026.0
2017-05-23,52.92161490984923,-0.8850895847630486,19.423080123602677,163.97878869954366,164.40450958634304,78848189.0
2017-05-24,50.59199595986165,-0.822915479273096,18.262781155980008,164.15173620871755,164.4545562924056,76220108.0
2017-05-25,52.118995045802876,-0.7466396396561692,17.18536068604467,164.3605114434962,164.53507474074794,78824219.0
2017-05-26,53.741841292437044,-0.6575996468463439,16.02765160035695,164.6022366355878,164.64506762258148,80980475.0
2017-05-30,50.97478743833669,-0.5729817122923244,15.237445667684232,164.6945572472991,164.68934689662134,77932157.0
2017-05-31,51.758810235724575,-0.4915530582005198,14.782370382616639,164.8010013841538,164.7455995731336,83607089.0
2017-06-01,57.67594336978301,-0.3932545650500715,14.096689025445142,165.13900113248948,164.92792342331134,86937204.0
2017-06-02,55.70315523297358,-0.2945421802444231,13.630183074627174,165.34827365385502,165.05764500204359,83019429.0
2017-06-05,56.6947563842844,-0.19640420561565528,13.358947662983926,165.56131480769957,165.19691690661085,85322855.0
2017-06-06,54.4682245787103,-0.10954539226207617,12.693696629364748,165.66471211539056,165.2857819631241,82570602.0
2017-06-07,56.224680030444254,-0.02815661119463915,12.101794829851368,165.816582639865,165.4014217761599,85558187.0
2017-06-08,58.285523416239585,0.052621242848186825,12.499031238320729,166.02084034170772,165.54795303557324,89945607.0
2017-06-09,69.1595390569551,0.17748224944349195,14.140323604118452,166.7443239159427,165.9719575083758,93726913.0
