Date,rsi,macd,adx,ema1,ema2,obv
2018-01-05,73.92010154903524,0.9932575143367341,22.59088346701128,198.67810898362586,194.86764887554685,1062942535.0
2018-01-08,75.4223263302119,1.6785822990118344,24.757349597027957,201.1093618956939,196.5040632683519,1068522713.0
2018-01-09,69.6736774244053,2.3141478937630198,26.82217038671993,202.60038700556774,197.72367629041364,1062396858.0
2018-01-10,72.33409548948897,2.931147257626195,28.122898947558117,204.40395300455543,199.1328499770409,1068348344.0
2018-01-11,75.70856124989753,3.5727897072541976,29.83690746564131,206.7377797309999,200.85734045541795,1076007829.0
2018-01-12,78.1362871294257,4.251757017364545,31.905676034448764,209.3727288708181,202.79759374537815,1084207252.0
2018-01-16,78.31179759156608,4.913621949087978,34.11876573106393,211.58314180339661,204.5816324362945,1097723319.0
2018-01-17,70.1636356145166,5.454575953323941,35.87096089100105,212.65893420277905,205.8119531566474,1088600263.0
2018-01-18,72.34008872976028,5.92410654306462,37.49799925379979,214.05367343863742,207.19462428458576,1096825602.0
2018-01-19,72.43954482393914,6.3128285878632955,39.27687877167739,215.21846008615788,208.4579934003395,1107374169.0
2018-01-22,77.26187178471204,6.7297311785826945,41.267259967238495,217.46601279776553,210.27913688602143,1125077462.0
2018-01-23,85.79776269207788,7.489428434517064,44.25636323324939,223.43401047089907,214.08969527782892,1152782794.0
2018-01-24,88.1251880147271,8.5827463573759,47.11083636369258,230.3187358398265,218.58591477517854,1170135242.0
2018-01-25,89.5343526550123,9.942312997775705,49.938569938501864,237.47896568713077,223.4539228918282,1185471620.0
2018-01-26,90.26041968371348,11.453004542099828,52.598007001987476,244.228244653107,228.32497785451122,1196493459.0
2018-01-29,91.54787103047934,13.11250620270346,55.221927207462855,251.56674562526936,233.6835513921768,1214023208.0
2018-01-30,84.57027111143783,14.656023219615413,57.41753709102847,256.5182464206749,237.9803560214933,1201540356.0
2018-01-31,75.47555446718486,15.876913019151186,58.835177910804724,259.02401979873406,241.05841735277966,1189845284.0
2018-02-01,70.45501043953273,16.711956976665473,58.999722691813204,260.12328892623697,243.345234747753,1180176273.0
2018-02-02,71.38014910449976,17.260948342600496,59.03193763814826,261.45178184873936,245.63902191463367,1189299883.0
2018-02-05,60.07502341065199,17.35240760040241,57.05795648024478,260.1441851489686,246.46006744657333,1177403830.0
2018-02-06,65.23475142863727,17.295588111158278,54.568843875908435,261.1579696673379,248.2943467373759,1189999631.0
2018-02-07,64.32851046388748,17.090881681068097,52.697834542002695,261.77652063691284,249.84345657191153,1181018083.0
2018-02-08,54.21740987148554,16.5345591996465,49.35275918679226,259.65351688474686,249.86788927934853,1171711382.0
2018-02-09,53.82049301122319,15.739277045875983,46.578719169341674,257.80196836024743,249.82999506226773,1154804440.0
2018-02-12,58.25093930238459,14.935330054714901,43.697785101995755,257.8288832038388,250.60332886586127,1163339346.0
2018-02-13,58.41308063711238,14.13916111588337,40.815401907178014,257.9090862576863,251.33348802149354,1170194497.0
2018-02-14,62.22916382368424,13.480705428032724,38.39392387667599,259.3801614835615,252.7302986861132,1181166482.0
2018-02-15,68.05653032019156,13.140027334284136,36.93131740585744,263.1783139410958,255.35312738267385,1191926149.0
2018-02-16,66.69751563458377,12.958515980592525,35.674020019549545,265.9677114063511,257.55949620337157,1183613769.0
2018-02-20,66.70978829711075,12.85722593441085,34.774992383010854,268.25540024156,259.5585918030505,1191382792.0
2018-02-21,67.77140160385633,12.821949118298688,33.998799354849844,270.5798729249127,261.60444020276,1200753913.0
2018-02-22,65.16496424413091,12.754405762976033,32.64405268546584,271.95444148401947,263.1792554215447,1191862378.0
2018-02-23,68.65256655411329,12.765394129879166,31.509809368245108,274.49545212328866,265.3459930004452,1199164187.0
2018-02-26,71.85817196039386,12.927238558419763,31.192265986247985,278.0708244645089,268.09018414326,1209432820.0
2018-02-27,68.59948867744896,13.089050523223491,31.01778875532324,280.35067456187096,270.2349285105686,1200016331.0
2018-02-28,68.92862327778755,13.224811996309052,30.855774183750267,282.3560064597126,272.2487448428954,1207669785.0
2018-03-01,67.94255307605076,13.291191791674335,29.803220106408315,283.8167325579467,273.9764834292863,1195737734.0
2018-03-02,72.50383620153123,13.450385516479717,29.321238105896374,286.9500539110473,276.5549135788781,1209083047.0
2018-03-05,77.0964734370174,13.851315969282874,29.923799141442544,292.0500441090387,280.2163503808897,1228069146.0
2018-03-06,79.76328008326654,14.514229063261265,30.946011896993376,298.08094518012257,284.5024122493764,1246594990.0
2018-03-07,75.97850782187678,15.208741008746037,31.647741447864995,302.27713696555486,287.9936110827691,1229462768.0
2018-03-08,72.1982998117308,15.78561687083333,32.243635778528265,304.9540211536358,290.75612431298157,1218122702.0
2018-03-09,76.55818216762391,16.452923081335104,33.259900295670555,309.76965367115656,294.63077914031663,1232622921.0
2018-03-12,68.4415026866512,16.94265067050607,34.33167204192538,311.86608027640085,297.17070493647697,1212253769.0
2018-03-13,64.50486650835889,17.170314428138774,34.582554046577286,312.59588386250977,298.9525425615744,1199336545.0
2018-03-14,66.66497229007659,17.273114061494077,34.81551590803977,314.22390497841707,301.10468136523394,1209811618.0
2018-03-15,66.3123901225419,17.245554401846636,35.03183763654065,315.47228589143214,303.00804504473547,1204168735.0
2018-03-16,64.21335933026913,17.0563070207047,35.28409967948806,316.0136884566263,304.4787074214273,1196835001.0
2018-03-19,60.341015700102496,16.657469347447837,33.912580502016446,315.5530178281488,305.3359733812914,1186909839.0
2018-03-20,62.320309106425285,16.174343279446482,32.86735837429202,315.90701458666723,306.4944521068827,1192901784.0
2018-03-21,61.481864411068386,15.610575041028829,31.89679496997648,316.01119375272776,307.44545666813195,1187637873.0
2018-03-22,53.982549654191224,14.834201668886037,29.84319171012029,314.31824943404996,307.3744607949765,1179574568.0
2018-03-23,50.10610564990077,13.83956271068281,28.07785231005936,311.8858404460409,306.76165500497876,1170044620.0
2018-03-26,60.42039504491512,13.038391780197808,26.785507174402444,313.42477854676076,308.0557830997427,1182032894.0
2018-03-27,49.30289808600626,12.057100615509883,25.036316884378834,311.10936426553155,307.35427994738626,1169964262.0
2018-03-28,42.85788005221745,10.748834024648762,24.458525664674763,306.502207126344,305.2986342381114,1150991350.0
2018-03-29,47.594913987318755,9.432551605565484,24.33673765272922,304.4745331033724,304.3511452630532,1170136872.0
2018-04-02,41.737324885374434,7.9184745227152735,24.284802093220176,300.0773452663956,302.0596076189529,1156731112.0
