Date,rsi,macd,adx,ema1,ema2,obv
2014-03-05,52.634189360293924,0.1780635046503414,17.953371789135854,78.16267039135772,78.01793389228554,180583700.0
2014-03-06,56.801576773624696,0.18323719501068078,17.291311379077275,78.25453510763487,78.07983793405663,184946600.0
2014-03-07,56.04298728387077,0.19048222974849496,16.846601175245105,78.31772538900124,78.1295754313036,181222600.0
2014-03-10,53.17504600393552,0.19427217374470002,16.433655985972376,78.32453243121095,78.15106006843229,176833700.0
2014-03-11,71.7522227651045,0.24226554528157734,18.905452123462425,78.86583805465706,78.4511222866925,193188100.0
2014-03-12,71.15776045900947,0.3139775056371359,21.277344651276703,79.29824918451922,78.71712009452168,186486400.0
2014-03-13,60.77719407221893,0.37848484172315205,21.827163094321808,79.45151314194972,78.85274684269932,181006200.0
2014-03-14,61.71967712780423,0.4369898317595941,22.33770879143512,79.60833679326497,78.9919179266502,186516900.0
2014-03-17,61.813787363863526,0.4879323794400285,23.04401145792142,79.73963999323799,79.11940235202795,192071200.0
2014-03-18,59.5285097433541,0.5265442347656062,23.35266336611141,79.80367225693797,79.21201331312889,188801700.0
2014-03-19,51.04829399630448,0.5383142385858355,21.893073717979178,79.67498943261114,79.20095649503475,183244800.0
2014-03-20,53.966558500399685,0.537982068213144,20.537740473284963,79.64452698058471,79.23014596659961,187487400.0
2014-03-21,47.12848970510109,0.5140172314798754,19.73023211252894,79.45050205716029,79.16797872232826,174861600.0
2014-03-24,51.30361978153301,0.4846479303456528,18.98040292039835,79.39800375565342,79.16738659628486,181254600.0
2014-03-25,49.69644282536828,0.4487807097158374,18.080339930701246,79.31464591249403,79.14568650314123,176324800.0
2014-03-26,49.26554142274557,0.40877887681165814,17.331592325126188,79.23596875149715,79.1205660292241,172197800.0
2014-03-27,51.34255128690551,0.37155287484772714,16.202687378682505,79.21948356575939,79.12292166738746,175953800.0
2014-03-28,57.64486553601199,0.35135324447484007,16.351398975330557,79.36761443604355,79.20971039928601,180297900.0
2014-03-31,61.56634895209084,0.3524573261284304,17.343482298936436,79.60703354315862,79.35015888746605,185151200.0
2014-04-01,60.572499151746584,0.3643458782473602,18.31852931827501,79.78346779478647,79.46704108171804,180657200.0
2014-04-02,58.16139913765516,0.37746955280903255,18.793852568492674,79.88143252457985,79.54849181761632,176956000.0
2014-04-03,58.56250065188986,0.39073828319494674,19.235224157980504,79.9720607746409,79.62767239688293,179531700.0
2014-04-04,59.807385954604186,0.40526938893396036,19.934082859074916,80.07763702901751,79.71577313753335,184940700.0
2014-04-07,52.810284831399215,0.4076132731398311,19.355789485633654,80.03532118912207,79.72807092534852,178946100.0
2014-04-08,59.20524277123139,0.41531715559966137,18.754360902305844,80.16082141791969,79.82307107031617,184525600.0
2014-04-09,60.6541929865245,0.42857562160782714,18.5547690332703,80.3039081106806,79.93018794248651,188195100.0
2014-04-10,65.87530034182959,0.45782568190129797,19.565007369153967,80.5825977906455,80.11176064801042,197068100.0
2014-04-11,64.677169806285,0.4926837514986774,20.50308582390309,80.78966604106566,80.26506660229099,190514500.0
2014-04-14,68.312471027082,0.538874330931068,21.712959744427696,81.08179605072827,80.4680489348547,196670400.0
2014-04-15,71.1227183623511,0.5979729379825434,23.377165332944806,81.4285573461956,80.7081379101827,202552800.0
2014-04-16,71.1227183623511,0.660701098755001,25.037175226232215,81.71227113339616,80.9253612688128,202552800.0
2014-04-17,65.68071383264524,0.7132937864410671,26.16431272042352,81.85760534127706,81.07643250766311,198007600.0
2014-04-21,60.68054458518418,0.7475347977843881,25.671737876805167,81.889719893351,81.16765182861745,191650600.0
2014-04-22,57.81999409475657,0.762178584632598,24.737232871018268,81.86361898935189,81.22274831364017,182716300.0
2014-04-23,56.26924520985882,0.7595394309626479,23.86947822278757,81.8138307761047,81.25770407581656,178537200.0
2014-04-24,60.529410754917535,0.7537981757332808,23.185209830448233,81.87934432837918,81.34498514608302,183302100.0
2014-04-25,65.11686132797156,0.7563824518733446,23.224433443913906,82.0661321470618,81.49371773513545,188349200.0
2014-04-28,61.48514469814289,0.7568103940882667,23.657380406960197,82.15610680823968,81.59536297784067,180904700.0
2014-04-29,67.08629935910515,0.7697658165679322,24.5574103496839,82.40780235856968,81.78060767852772,187530800.0
2014-04-30,66.0432692967923,0.7865638543046168,25.39315243935591,82.59577744273093,81.93880364452093,183011000.0
2014-05-01,62.387225498638564,0.7975818547541873,25.015551799967657,82.6867235029368,82.04901099017258,179479600.0
2014-05-02,64.73958399731123,0.8087533735409229,25.70708936390461,82.83146800127358,82.18556406194558,184413600.0
2014-05-05,62.156494377829866,0.8137840617644307,25.7730699239174,82.90649769090754,82.2863799888327,180930100.0
2014-05-06,60.454574826805484,0.8103523316863124,25.834337586786422,82.93945269063285,82.362700960315,177855000.0
2014-05-07,65.81330712211914,0.8132121928218327,26.540891388693705,83.11755933242942,82.51092365176252,182177600.0
2014-05-08,65.71835256991885,0.8178807935437841,27.249022470019714,83.2617864785418,82.64424603121823,178793100.0
2014-05-09,70.24858477958252,0.8344430141407073,28.443954747082312,83.52644455767333,82.84168982955605,182442500.0
2014-05-12,69.5416805038154,0.854770642689511,29.790417705525527,83.73250769673267,83.01484240031259,178625100.0
2014-05-13,72.40407465943434,0.8832426021836101,31.215367326694345,84.0013682940096,83.22402321759289,182580500.0
2014-05-14,67.31961281005924,0.9067479264096302,32.63484346584214,84.14652165117701,83.37408879291074,178754200.0
2014-05-15,62.32358378626708,0.9168817590814521,33.24294976835541,84.18597058400036,83.46831755374834,174943400.0
2014-05-16,65.63969537572795,0.9244177154069662,34.08573902835366,84.31402105737519,83.60373951887344,180024400.0
2014-05-19,56.805905830554025,0.9140354032674953,33.82953646371481,84.2616602866849,83.64395830932155,176164600.0
2014-05-20,52.730021494456594,0.8835296605575375,33.121581801427446,84.13501734155204,83.63645028828655,173040900.0
2014-05-21,58.61215712747872,0.8535217193637966,32.59851589760309,84.18553678645249,83.71039543116446,175776500.0
2014-05-22,57.78515607158041,0.8220090518820334,32.48740256964875,84.21040970880165,83.76867566242241,172400500.0
2014-05-23,54.40335136039077,0.7834225347456674,31.63086995154825,84.16341913599773,83.78613146203742,168226200.0
2014-05-27,56.59200304376418,0.7453667663043086,30.88852121544411,84.17884522021166,83.83014395128855,173319400.0
2014-05-28,49.11621966948553,0.6940204636745172,28.853877539173254,84.03284075212308,83.78687506504436,164388700.0
2014-05-29,54.326527881793,0.6466154609935881,26.93967049149038,84.04058249271482,83.81435556602848,168512400.0
2014-05-30,54.85781871653218,0.6038833436426623,25.073728531118878,84.06049252337908,83.84633005129893,172745200.0
2014-06-02,58.33726027043351,0.5728856411082388,24.409357460005765,84.16728841027476,83.92266717987097,175746600.0
2014-06-03,54.004003829138995,0.5418849735629457,23.79244146540073,84.16717786344289,83.94590653442607,172383100.0
2014-06-04,59.529808239121294,0.5243764994609864,23.70192820193043,84.31642208801613,84.04515554053746,175972300.0
2014-06-05,59.58262758813467,0.5151796976016711,23.74562660404576,84.44003943006071,84.13574239089212,178380100.0
2014-06-06,55.7434980689018,0.5040145800126288,23.806801421471338,84.46726777125804,84.17898552572582,175424600.0
2014-06-09,51.512504414330785,0.48337520557713487,22.888129002598784,84.40205650521843,84.17228269547005,171622000.0
2014-06-10,48.12160466247152,0.4501596033141726,21.331867953479524,84.27328028149857,84.1267117030214,165660800.0
2014-06-11,45.17531153515226,0.4036879446223818,20.185400623486498,84.0985300892517,84.04913480027086,159054700.0
2014-06-12,41.270941135205206,0.3416876738276741,20.024057488509623,83.8559962112441,83.9267975583603,153445600.0
2014-06-13,46.75259845493855,0.28208830476807745,20.009563212833463,83.76767486716338,83.87379101173552,157460200.0
2014-06-16,50.878528565432525,0.23454932416426583,19.141633144949765,83.787426242116,83.87403067056097,161498800.0
2014-06-17,51.994914774002986,0.19877723168415523,18.064199356704485,83.82922978549824,83.88767972390929,167978500.0
2014-06-18,52.54153106049216,0.17286148538444554,17.06372512476244,83.87550013287007,83.90634991173157,173419700.0
2014-06-19,56.293220276803055,0.16150043579138246,16.43544505830932,83.99782982749696,83.96748929664456,176791900.0
