Date,rsi,macd,adx,ema1,ema2,obv
2019-09-13,48.73907927257828,1.9255270485508482,15.267639108634343,276.28883514035056,276.1559515979546,776615534.0
2019-09-16,46.72476415817751,1.6267883562947878,15.394038415154482,275.5016705282985,275.75628285282215,773862301.0
2019-09-17,48.92687376675966,1.3552128689771101,14.933987842926015,275.2491195920684,275.599745474366,776812984.0
2019-09-18,47.799267243015066,1.0936047615728666,15.04932583995345,274.8350138452732,275.3494399991592,773829630.0
2019-09-19,48.696142403648615,0.8622884880614524,14.888467063077027,274.6423333234943,275.19951913976206,776455305.0
2019-09-20,43.93863014512333,0.5850803749812601,15.33152132771542,273.62953537102504,274.61594061072884,770880084.0
2019-09-23,46.29878761366818,0.32365166897479886,15.873125033446682,273.1580971633983,274.275053431524,773986410.0
2019-09-24,44.24228007398776,0.052943165754068267,15.56959813958447,272.4061397586592,273.774794193982,769863691.0
2019-09-25,46.30468223064593,-0.18370692504014766,15.675816224845002,272.08497253861907,273.4762157039303,773965757.0
2019-09-26,47.76005090704464,-0.36813825621190344,15.25527801588087,272.0278684067357,273.3138046667236,776900038.0
2019-09-27,42.57153980714462,-0.5846880689287759,15.630358287888068,271.1223883625388,272.71703547595496,773662759.0
2019-09-30,45.82075499722934,-0.7700570211332479,15.97864711189475,270.8217449812686,272.40768445591664,776923537.0
2019-10-01,45.11106322121739,-0.9343834663378462,15.93872324394473,270.4621048221371,272.06825966069084,773852676.0
2019-10-02,38.52239726765038,-1.1770450671897699,16.976260477291454,269.0023958433341,271.15068306812225,769216313.0
2019-10-03,43.74132262049504,-1.3930861620521937,18.193027093572685,268.49545610532977,270.6805444220449,773170288.0
2019-10-04,50.583186361083186,-1.4865969523993794,18.040910937409166,269.12166127073027,270.8004530023294,775859357.0
2019-10-07,48.523561847423856,-1.5246218012408108,17.89966022097161,269.29664154796905,270.7322244112069,772985905.0
2019-10-08,43.62370890446158,-1.5982312643920171,18.270197032685772,268.575636404227,270.2178328727479,770159231.0
2019-10-09,49.552254269532504,-1.6046957755011968,18.16999438164356,268.9196027860161,270.2416060757307,772335638.0
2019-10-10,51.250169564552664,-1.539876470852526,17.74452048372228,269.48823847036795,270.4135577875612,774563127.0
2019-10-11,53.45705122228605,-1.3972969793869026,16.616656326466334,270.32920533337267,270.7659385903548,778070408.0
2019-10-14,53.96418319863548,-1.2028186869307613,15.569353894728673,271.10216728321416,271.12922977770205,780116270.0
2019-10-15,56.34042132350437,-0.9487104669139792,14.858127218879195,272.1283736183935,271.66418904903526,783123093.0
2019-10-16,55.926859230366645,-0.6729824890171127,13.954669165668099,272.9156130168957,272.1207605977134,780393392.0
2019-10-17,53.366568600629506,-0.42452086404020717,13.398396966457058,273.2418014920846,272.3673214579726,777953336.0
2019-10-18,45.81964583203856,-0.2984076190800262,13.19215059409477,272.446552889475,272.03404647890204,773901130.0
