Date,rsi,macd,adx,ema1,ema2,obv
2019-10-03,56.402920696229145,0.7125599891334762,23.157575595573217,47.71428410831735,47.343522479630934,404805912.0
2019-10-04,64.28994935960952,0.6984416208806821,22.952638442817552,47.92093015394878,47.487076277693724,414898097.0
2019-10-07,65.02806178392136,0.6956856005364381,23.303347416957696,48.11275603671738,47.62887591878728,424374359.0
2019-10-08,59.71145683168969,0.6906243137430285,22.86233567130441,48.17869710452015,47.70950029886779,413051373.0
2019-10-09,62.68133655152614,0.6900273434833457,22.45282476462636,48.31490555922082,47.825532994725506,420877910.0
2019-10-10,62.156408191239365,0.6899192340616084,22.07256463699674,48.417598130557316,47.92593125252037,409624944.0
2019-10-11,67.0842653699586,0.7012973528675526,22.592455236042667,48.64688110767217,48.092857276536435,420932159.0
2019-10-14,66.52229992173085,0.7169120901363856,23.0752107922996,48.82572556098391,48.239301878855514,415211815.0
2019-10-15,68.07742493274782,0.7368762099549623,23.902482973456436,49.01930667379028,48.396551383861556,422653260.0
2019-10-16,64.26703970221627,0.7519260376825001,24.381681227193035,49.1216866780256,48.509489032739936,413871565.0
2019-10-17,69.4958284633073,0.7753681615785981,25.366497179858346,49.36471505407287,48.69509414831571,422808251.0
2019-10-18,72.41025378694106,0.810442314693792,26.579325171783008,49.67031511200018,48.9189437887307,433666972.0
2019-10-21,73.17932605881732,0.8517321444116099,27.84007795189061,49.9501039362912,49.137059013194516,446839827.0
2019-10-22,77.93326068449997,0.9115480814963235,30.681940877491588,50.39253938394295,49.446243764164166,473817711.0
2019-10-23,79.07893256813013,0.9831376508950251,32.68760170448643,50.81578699140635,49.758068284242974,486982750.0
2019-10-24,74.32931285128402,1.0499701434307191,34.599714000582125,51.09207481016403,50.00352558998875,472341079.0
2019-10-25,76.63412056543089,1.1172924246288256,36.470863805365475,51.42488713939986,50.281527211986116,484692957.0
2019-10-28,78.69418169352687,1.188214011524234,38.43073675952404,51.80394679539054,50.58897369154445,498619906.0
2019-10-29,79.27484335326163,1.2577298934223915,40.31078165144738,52.14558906914439,50.88364089244848,507733691.0
2019-10-30,82.42680253429727,1.3367470565381523,42.29747733657666,52.617630181061116,51.251086063137805,521877527.0
2019-10-31,83.64441959805255,1.4222091969594355,44.468865916577265,53.091352734088,51.62937350690648,546918367.0
2019-11-01,81.1026910035667,1.5007643073193702,46.53923210055085,53.4421909327519,51.95238201355724,529799686.0
2019-11-04,75.0233385638651,1.5594658580000513,47.64794760140409,53.63823298628719,52.196957271999025,516840353.0
2019-11-05,72.22046389105188,1.5952526689233995,47.925411996034605,53.75487748117765,52.39532112306433,506339896.0
2019-11-06,74.55464887696844,1.6199187590945958,48.297014763192536,53.95007197760543,52.62704741720396,519815210.0
2019-11-07,76.83472458303883,1.6421510072376708,48.840558859610276,54.21828536689143,52.89354248401105,531707907.0
2019-11-08,78.31948404904749,1.6647067680917593,49.51754042120691,54.514738931481766,53.174993673356504,543287759.0
2019-11-11,78.75279122292453,1.6844851449617888,50.24176431476489,54.78004369339856,53.44155762084866,552384410.0
2019-11-12,79.56479461912966,1.701332382821373,51.173362169814865,55.03911463283063,53.704736310317834,562084833.0
2019-11-13,80.87655786811665,1.7177245472483913,51.6863668381784,55.32108744335107,53.9795200036869,575480464.0
2019-11-14,77.14355089420316,1.7247570705310822,52.16272831594454,55.502788495360036,54.20246507280247,564548563.0
2019-11-15,77.46361504522572,1.7228520150145985,52.605063973870244,55.66545412810985,54.41151120639119,574271269.0
2019-11-18,65.80356885747051,1.6970822674222514,51.24873102333577,55.634030847362894,54.51447452806837,545764589.0
2019-11-19,54.75578410616411,1.635869368065869,48.69545814352405,55.40355428148396,54.50037311920746,506521277.0
2019-11-20,54.169807991633114,1.5508467760023847,45.33641603990237,55.20273155206972,54.481197514493,321178894.0
2019-11-21,57.265567211872195,1.4585803043291539,43.01975090476056,55.11542829226895,54.504184762937996,344109151.0
2019-11-22,53.71342501820203,1.3571429222024736,40.34655629687008,54.973992674174134,54.48831310863413,322593525.0
2019-11-25,51.31395679264534,1.2478816391366787,37.86430416097177,54.809268648225164,54.44828429175991,299362856.0
2019-11-26,55.587176478952905,1.1452000966320621,35.5593557490662,54.77250239473697,54.4634052405485,321152105.0
2019-11-27,61.273994740911,1.0627761142833738,34.25869149611916,54.89468326482103,54.55684256813429,347058295.0
2019-11-29,55.471191728337764,0.9848118329290745,32.99218818954213,54.87914006212803,54.58087619497955,335765907.0
2019-12-02,58.486227309065406,0.9187032012200509,32.4079295258537,54.94867956824125,54.645707733148235,360480906.0
2019-12-03,60.56632787901647,0.8666185804546755,31.145426491801015,55.06508035430759,54.73553403395375,386650991.0
2019-12-04,66.65267524989986,0.8417400775669437,30.85623605275857,55.361583686080394,54.922230666820816,408908185.0
2019-12-05,69.23198680744521,0.8422067938107126,31.026819377060196,55.70568555464108,55.14431764742495,426057502.0
2019-12-06,71.1774782657125,0.8638333410833897,31.830892715129284,56.06948011905277,55.38834031518499,443822392.0
2019-12-09,75.83410318984276,0.9160452136952693,32.9117828740389,56.59989909741507,55.73104928517169,459933109.0
2019-12-10,78.14946766816777,0.9950419612374924,34.24663374368311,57.17563976000178,56.11537532864505,479157767.0
2019-12-11,79.00527552989706,1.0893322662531677,35.72047967556981,57.70270484472444,56.49243460458137,496838795.0
2019-12-12,82.52870432486675,1.2092793922785945,37.50396890219112,58.401711633379165,56.9738448500808,514191759.0
2019-12-13,81.3751930330795,1.3344208132394986,39.319158142488284,58.952624575164776,57.39840560847311,499665319.0
2019-12-16,78.23489586317073,1.448302023879205,40.054048185135166,59.347366984928556,57.75319629612954,476647111.0
2019-12-17,79.83258912108663,1.5552227346392333,40.846641002601004,59.77709670680574,58.13011859699845,491924183.0
2019-12-18,70.99947444898672,1.6338880352111018,40.909164439896806,59.960680124159204,58.383136397498575,477099878.0
2019-12-19,68.45061598700435,1.682388454393107,40.69776807050231,60.05838047966412,58.58455503387359,464171928.0
2019-12-20,70.92369066408651,1.7157409994635153,40.57213764118332,60.25382650329356,58.82729585061192,488308867.0
2019-12-23,68.30281189979827,1.729333022878159,40.57318998754931,60.36123262756973,59.0194162635834,475393992.0
2019-12-24,67.85276622142969,1.7251176494988048,40.477813786846994,60.44035965583164,59.1886557892431,472503568.0
2019-12-26,71.13042045774766,1.7183159263661287,40.747780800255455,60.64511130819795,59.41511654682436,480691237.0
2019-12-27,71.8264509866106,1.7090976240866464,41.14392534479356,60.844137942622766,59.63651095165389,488375529.0
2019-12-30,67.81580101436974,1.6886559941370118,41.21973590806533,60.9352220960288,59.799233793054086,480513206.0
2019-12-31,69.84992494286804,1.6654669859316003,41.08517999154505,61.090252024266604,59.98862930812862,489891625.0
2020-01-02,65.94677607189516,1.6318326958333746,41.130495573554605,61.14708901456698,60.12331751410863,476727939.0
2020-01-03,60.78901148790573,1.5810341661616565,40.2365730618659,61.094887758091396,60.19347604647459,463743338.0
2020-01-06,61.93407860984914,1.5216301653810964,39.40650215815496,61.08742915649238,60.27541789436242,475048590.0
2020-01-07,66.88143263490085,1.4711715287723386,39.38830755733699,61.24877137161883,60.43726488915532,490608813.0
2020-01-08,66.19870846658567,1.4245290472960668,39.66468131810314,61.36844060747303,60.57723510626595,472081799.0
2020-01-09,72.95253677882224,1.4040684435555644,40.58799776328248,61.746601363262236,60.85067221655621,488250832.0
2020-01-10,70.84329807097313,1.394487931121391,41.54287882186311,62.01722894892976,61.07775610873501,476553264.0
2020-01-13,74.20234037055342,1.4032799148336121,42.88859194215756,62.40080849876488,61.368152333905286,495796460.0
2020-01-14,75.17327795284659,1.4244134526319878,44.13818269671669,62.765761012402876,61.657666142464194,526356875.0
2020-01-15,75.64974109199431,1.451093362952052,45.528759971999314,63.08903458569612,61.932532763707194,537293005.0
2020-01-16,76.34807489423179,1.4796369873702795,46.82001029904747,63.388782662998864,62.199686692007575,545728329.0
2020-01-17,75.64717157999968,1.5035520670654978,48.122996925853144,63.623455634682266,62.435857864888526,531355256.0
2020-01-21,78.19782591767105,1.5308666964654525,49.499275845551715,63.940603679873504,62.715087580921434,543874696.0
2020-01-22,78.19782591767104,1.555391064887944,51.038814911325694,64.20008844412088,62.9677239906655,543874696.0
2020-01-23,71.36089011384546,1.564674665501481,50.43306210223102,64.31368991178375,63.144597564532276,530692150.0
2020-01-24,49.023335498775545,1.5184386218230608,47.14455998955657,63.928978507247656,63.054424195227796,508243343.0
2020-01-27,46.37003743841607,1.4292523020020316,43.893445077200624,63.53313614093727,62.930369080686155,487292998.0
2020-01-28,52.98289138928788,1.3317311105715115,41.233123722807996,63.404911035168325,62.92060993578348,500053715.0
2020-01-29,49.05129923465593,1.2207001804546516,38.76282532230056,63.18190700191966,62.849922213547025,489290641.0
2020-01-30,47.19374679294963,1.0991358724112945,36.17663155206774,62.941284152930734,62.755499272493076,478512890.0
2020-01-31,42.65977962761017,0.9615357252520402,34.47219319875575,62.59282938830605,62.59066914630278,465620240.0
2020-02-03,46.699505816788175,0.8286501984173604,32.38289865119551,62.418772315038275,62.49970213097235,481606525.0
2020-02-04,50.898006063869815,0.7147783209043297,30.295526550216586,62.401504868905825,62.482949676718775,493345261.0
2020-02-05,57.499295348030856,0.6372704790347612,29.051264249969243,62.616511821114855,62.58781571760799,508328215.0
2020-02-06,63.61769842223983,0.6085199123502107,29.06586300349707,63.05857555607834,62.822105874351415,524814222.0
2020-02-07,58.51136849897314,0.597303167371065,28.580665981226954,63.27044511782694,62.95560609066991,511720796.0
2020-02-10,61.12086774049806,0.6065107829927558,28.193981345623772,63.56012294828309,63.13732676635237,524938781.0
2020-02-11,61.43747745429273,0.6278922711840315,28.08837131912791,63.811232689226884,63.3091267432211,532200204.0
2020-02-12,61.47970462431049,0.654506825193936,27.59006883936815,64.01844868950222,63.46548807155635,543410390.0
2020-02-13,55.46245358586058,0.6672852716541571,26.61390534055131,64.02583207362036,63.52201847447022,534264196.0
2020-02-14,56.942361445793786,0.6738407118687381,25.649008035400392,64.0847503002658,63.60086265025117,541794927.0
2020-02-18,54.91187639881131,0.6698216179491792,24.227112363991328,64.07831627019651,63.64357698212103,527963069.0
2020-02-19,52.567604410853576,0.6522907075144264,22.829141781395116,64.0095993325722,63.648986137467865,518059523.0
2020-02-20,49.1762508291744,0.6173712511281678,21.322430024199345,63.85819728680088,63.60402441778807,506699599.0
2020-02-21,52.016124136520816,0.5790909923924036,20.010627821218073,63.81540137558701,63.605814451820116,516833575.0
2020-02-24,42.73587198989029,0.5137167437941726,19.77515568288035,63.487798945254276,63.454173838195054,504729502.0
2020-02-25,35.26610621768524,0.40531301483675797,20.88474160314699,62.897209209543625,63.148019701114166,489030853.0
2020-02-26,34.907051060428756,0.2731515056940401,21.915071386251725,62.39637366711259,62.86179056064357,477766977.0
2020-02-27,27.491789720254967,0.09435710223652638,23.807707433804378,61.55300546916909,62.37570084805117,457149216.0
2020-02-28,26.223671573093664,-0.11255082519721571,26.498929704432026,60.77132299850654,61.88789618447725,428856899.0
2020-03-02,34.26197945159684,-0.3061796918122949,27.635961531562874,60.35737432436648,61.56472562316858,448355449.0
2020-03-03,31.020279127079625,-0.4982690943366479,27.874616913542155,59.817755396712016,61.16708225165413,430108455.0
2020-03-04,42.69770478243268,-0.6429247215084832,28.096225482522915,59.77811629898357,61.017811595230455,448335304.0
2020-03-05,39.59499017744486,-0.7639584828727914,28.30200486800505,59.57295187498885,60.79227829730495,433216848.0
2020-03-06,39.00322416590235,-0.8650391414569883,28.946423196874385,59.37160113206986,60.57068253460299,418386053.0
2020-03-09,31.8527657931916,-0.9873293333229403,30.44430430450696,58.73977701044017,60.12552881350809,396006321.0
2020-03-10,33.19656609519615,-1.1100763235768771,31.860303191697103,58.27041955023705,59.7476985435857,420835647.0
2020-03-11,29.86147970775817,-1.246107335986824,33.20474523336567,57.63611403698849,59.27475003727944,401066871.0
2020-03-12,23.21172618084247,-1.4386473711180354,35.57211762250541,56.45440827296779,58.4997007322885,378109071.0
2020-03-13,32.81097830576105,-1.6185890217344323,37.31837348459351,55.8823750965635,58.00527454852238,401605478.0
2020-03-16,26.606576896883787,-1.8375222519985395,39.52452443959782,54.73046851592315,57.19971401085754,381024264.0
2020-03-17,36.53310115137381,-2.0191396188678015,41.338052539834926,54.31324710369884,56.74600322398439,398540049.0
2020-03-18,30.74715766007925,-2.222791354500283,43.433366798857016,53.29329242135154,55.980050188441936,371166781.0
2020-03-19,28.89129187030687,-2.4469382466276275,45.37901575366324,52.20321054420286,55.15317322735545,351111011.0
2020-03-20,28.39485667854126,-2.672635814389154,47.29022959926466,51.24258491318599,54.36903954604637,330741851.0
