Date,rsi,macd,adx,ema1,ema2,obv
2018-01-16,71.92994891335485,3.1400467747476326,29.454406159299335,202.09566964561537,197.80052673972492,68344308.0
2018-01-17,75.56351074371752,3.5202833281172,31.30984743804526,203.474006975204,198.93157418911804,69806276.0
2018-01-18,76.44361896813618,3.881786161185475,33.245346613591174,204.76938644051992,200.04271893629172,71262741.0
2018-01-19,77.47690317478505,4.2211493041262385,35.25787656400963,206.02753679165284,201.15190888252593,72702603.0
2018-01-22,79.10133100505699,4.547856117596288,37.23079663588753,207.38321699638638,202.32637260016034,73932870.0
2018-01-23,76.57124739483028,4.826958057710963,39.30649503546879,208.35360379369266,203.3162746745804,72665901.0
2018-01-24,77.35139576985901,5.062769722953257,40.50414030491941,209.28636272532805,204.28460831678106,73893331.0
2018-01-25,79.76400273509545,5.2880421673715325,41.92608498177553,210.5110143311309,205.40245005396798,75562107.0
2018-01-26,81.3517505489797,5.512902042318805,43.389889180622326,211.85551056081883,206.59323991496288,76724070.0
2018-01-29,77.9875267726855,5.697806973680427,44.79350574516962,212.78069330127587,207.57902807861714,75681314.0
2018-01-30,65.40529079242633,5.7687105208774465,43.164447143482974,212.78233950655456,208.07528706449253,73759634.0
2018-01-31,75.17463148409296,5.901411493716777,43.34273976279035,214.49442648625632,209.4203852388184,77173814.0
2018-02-01,71.18266980799825,6.0247568532307225,43.56487954487712,215.57975652084016,210.47213347097545,75261019.0
2018-02-02,61.757893618440974,6.048168953378015,43.05951140836543,215.6259038540559,210.98274617407557,73268989.0
2018-02-05,48.008450633180146,5.8455563166621385,40.06637383100617,213.9727501210734,210.55901399774953,70881401.0
2018-02-06,49.51816729933597,5.517081317308678,38.20810600332194,212.8310829551872,210.28611558926858,73296734.0
2018-02-07,47.08910179370977,5.083833453080182,36.46132151860682,211.54907505565933,209.85696548627004,71643710.0
2018-02-08,37.93168877807189,4.456522547476732,35.904276662577196,208.91019874859623,208.63585023679786,69447112.0
2018-02-09,39.99756993974374,3.7532406651673695,35.86951869098185,207.01250623936255,207.66794925689436,71521460.0
2018-02-12,45.79914748310714,3.099147943284943,35.02849453943942,206.2404076955349,207.20109354179115,73049610.0
2018-02-13,44.71314543323057,2.4871345281943,34.33234787946917,205.4266203694805,206.68333009992872,71826984.0
2018-02-14,50.70774679063984,2.0039959845100297,32.793552310182314,205.6278818155117,206.66906612114047,73239329.0
2018-02-15,53.43220854850477,1.6605153665301622,30.995644117834612,206.22699532968858,206.88372707564943,74320099.0
2018-02-16,53.28743567554254,1.417050782463917,28.964775095841254,206.6973496715186,207.06755727889745,73424289.0
2018-02-20,49.640000267212706,1.2019905276897869,27.432385974449016,206.58284362651224,206.97232005461996,72296572.0
2018-02-21,52.12437318915944,1.044113590046896,25.495283176201497,206.84067879758194,207.0702835796462,73317874.0
2018-02-22,51.20365642590503,0.9175343549000317,23.69654486354309,206.93265819165978,207.09659614015703,72087255.0
2018-02-23,54.58105778714987,0.855927525027821,22.08843215626856,207.47300461991492,207.36402160748142,72914541.0
2018-02-26,57.48016292567435,0.8736541664141935,20.917388209615485,208.34053791841293,207.82882314597404,73905099.0
2018-02-27,52.31455040413032,0.8845607602921197,19.65880258956087,208.43923052569994,207.92925401383283,72838065.0
2018-02-28,49.35555586876976,0.8553862927016512,18.461646562789987,208.14141693854637,207.8218256121683,71738731.0
2018-03-01,44.96065037911328,0.7473616989195183,18.44361283626083,207.29024926529962,207.40641314774174,70319267.0
2018-03-02,46.82190654527847,0.6133313940265445,18.596451443743195,206.81556857146808,207.14670765264503,71547893.0
2018-03-05,47.321020553680164,0.47369127174928216,18.49250444443214,206.4848791092322,206.94195230755224,72776390.0
2018-03-06,52.37544710761901,0.3899252375309863,17.787038130425113,206.82001433820608,207.07396855146047,73770757.0
2018-03-07,55.186804290192036,0.3769518864083789,16.62740544706379,207.46196191366587,207.3860406897247,74996229.0
