Date,rsi,macd,adx,ema1,ema2,obv
2013-04-08,70.18514034594608,0.6576502313021886,47.858704599192336,29.420061303554863,28.776603073088623,123233700.0
2013-04-09,73.64100646323304,0.6954824253078209,50.06149753849153,29.662115991902663,28.964675360362826,131907600.0
2013-04-10,77.49474265537776,0.7455239229477476,52.163339972106776,30.000760918244403,29.208483715259913,139716800.0
2013-04-11,77.26734809764844,0.7986649090458461,54.20390456281849,30.275205999024216,29.42769563404786,133222700.0
2013-04-12,75.93535501614573,0.8478624454341775,54.97783735894728,30.48516391454912,29.61838886265389,129022900.0
2013-04-15,59.39538832686383,0.8708754601008407,53.48511655172971,30.438126768736243,29.676300362646693,121870400.0
2013-04-16,64.4936153372666,0.8860388128151746,51.67130419690329,30.53358674266358,29.798858101950493,128868400.0
2013-04-17,62.73000855939592,0.891023988100355,49.987049867421625,30.583840425619567,29.895155615947733,123822200.0
2013-04-18,63.143488681846215,0.8882684998134863,48.615164695526936,30.63556657324434,29.987839294196124,128831200.0
2013-04-19,63.52480527020368,0.8795958211223014,47.341271321624724,30.687171277447344,30.076558642021336,135324400.0
2013-04-22,71.68285221321274,0.8867275509127086,47.72690739495497,30.969433198904625,30.282563709015722,143855700.0
2013-04-23,74.8312151507969,0.9123092559145546,48.707828304599005,31.32503637172481,30.53424817953,153233800.0
2013-04-24,67.75431711274383,0.9364921725179411,48.952118149397464,31.507237068395547,30.70499980085227,147692500.0
2013-04-25,67.08771914425742,0.9554652162223821,48.92059260133664,31.645700867738093,30.853932006940582,142455600.0
2013-04-26,72.84252941671906,0.986620033465673,49.545213425810275,31.971179389506794,31.099827314609666,152552400.0
2013-04-29,67.96339659426809,1.0144295655944686,50.12521847710722,32.15658257648361,31.279929181587722,146527700.0
2013-04-30,70.7953037877191,1.0459149288593783,50.78203965778754,32.41702344691951,31.499841389425182,153326300.0
2013-05-01,66.91135739269444,1.0698512661145498,51.39194503984784,32.56380206973715,31.664076102091027,146928200.0
2013-05-02,56.49698046305615,1.067208800522436,49.64257030396758,32.47700846052081,31.704300970372575,137278800.0
2013-05-03,59.49961051796091,1.0536430609306415,47.983026416647306,32.49750242720217,31.788627094838834,141920000.0
