Date,rsi,macd,adx,ema1,ema2,obv
2013-04-05,41.353777996710846,-1.6744903928645296,15.475639080687488,260.15819770857615,261.8056640568611,-8257700.0
2013-04-08,46.033311425212524,-1.7364714483208579,15.095998136112026,259.93852539792596,261.53369605144576,-5962100.0
2013-04-09,48.80951362085156,-1.743192827322038,14.086236967759758,260.1569753255758,261.4962011894033,-3805500.0
2013-04-10,53.11485669630588,-1.653038546905524,13.687477719309395,260.995707084562,261.8079915523173,-1483000.0
2013-04-11,58.389177906434554,-1.4220744740395759,14.166999962086493,262.60557852373256,262.5738971187632,1607500.0
2013-04-12,61.18469555440751,-1.0635375379902257,14.956992959836509,264.471836973963,263.5544783455477,4473800.0
2013-04-15,54.464878484392365,-0.7235767264211153,15.957062441360565,265.06241206960607,263.95119469359076,1147800.0
2013-04-16,58.832896204618315,-0.3377217978645152,16.885698388490045,266.3856098751322,264.7501285322964,3285000.0
2013-04-17,52.980622794126255,-0.02137355737030272,16.767092630133572,266.57004444329,265.00249724350624,149900.0
2013-04-18,45.164947395549135,0.10755821545175812,16.02238887670798,265.2700363626918,264.4708308393628,-2987700.0
2013-04-19,46.13015226488668,0.12637598804544534,15.33087824852707,264.3700297512933,264.07551361656635,-385200.0
2013-04-22,49.56152490501067,0.12643470691719433,14.33529621599173,264.22093343287634,264.0254647007029,1733900.0
2013-04-23,54.70767760977736,0.1998004912829512,14.175879750351452,265.071672808717,264.4897061577788,4004500.0
2013-04-24,54.57318075282343,0.31289785280917587,14.289693272212775,265.745914116223,264.8983055713237,2151700.0
2013-04-25,59.821098926036775,0.5387064315461574,15.047417560888094,267.3739297314552,265.8318002788167,8268200.0
2013-04-26,42.18706139849891,0.5047618045633818,15.074601023454258,265.0895788711906,264.7821050141675,-5761800.0
2013-04-29,39.0288514020618,0.22774899078428512,15.505253012405806,262.298746349156,263.34952358424675,-12878800.0
2013-04-30,42.73499437976185,-0.12267739710959502,15.97004486369143,260.7553379220367,262.4409975286042,-8630000.0
2013-05-01,39.21550188153643,-0.5894940951183321,16.712331847050912,258.4780037543936,261.08756919254665,-13021400.0
2013-05-02,43.12105169651196,-1.0345240287561688,17.401598331599,257.40018488995844,260.27446736468505,-9085200.0
2013-05-03,47.726135912235954,-1.3524620587941758,16.895286184518447,257.5183330917842,260.06261332995314,-5571200.0
2013-05-06,46.02606219230729,-1.6081657634997115,16.59780433823095,257.19136343873254,259.64903110805284,-7919000.0
2013-05-07,47.75500640544218,-1.7757240768932196,16.392843889456675,257.289297358963,259.46626624061923,-4785300.0
2013-05-08,48.593172160713195,-1.8600469534872848,16.09511059318311,257.5421523846061,259.39138374151264,-2108300.0
2013-05-09,49.94056419891017,-1.8599271674374909,15.200792880072513,258.01812467831405,259.46458528994003,661000.0
2013-05-10,53.04784931075761,-1.747285662150421,14.351536852009316,259.0384656458933,259.8612914528029,3806300.0
2013-05-13,53.830535856429094,-1.552000273488309,13.514737000920226,260.0332900739127,260.304025600155,5955800.0
2013-05-14,57.16835289900227,-1.2506692910657464,13.35762644894066,261.5417827877468,261.06840411442596,8655800.0
2013-05-15,55.17783124166342,-0.9240560408837031,13.211738079245348,262.4541859172474,261.5914132463854,5935300.0
2013-05-16,52.465835139403715,-0.6355406256405709,12.913859879380274,262.7570612050206,261.83223103244393,4291800.0
2013-05-17,57.76188058961531,-0.2923636002165933,12.934966644049657,264.0557773495623,262.60058998173497,6819100.0
2013-05-20,55.162485101703616,0.03153418831894572,13.292334858510227,264.70563601327825,263.0795814120459,4610100.0
2013-05-21,56.309790665143545,0.34592092621299086,13.624176771937895,265.46097491995494,263.6300974680415,6351300.0
2013-05-22,49.73567734270982,0.5429461716302574,12.997420149246226,265.00625220723583,263.5662786615614,3019300.0
2013-05-23,48.53588283990475,0.6363385116404701,12.656045894036646,264.4232972604657,263.3980616461746,1019000.0
2013-05-24,48.47075052412351,0.6574723643143523,12.58748273276075,263.9354250312901,263.2401510132056,-677300.0
2013-05-28,54.546839054398376,0.7192566215619032,12.69112707988557,264.54534775287374,263.62585091670985,2793700.0
2013-05-29,52.43530335221548,0.7735618285974903,12.540309226158948,264.7243754341694,263.80719844845174,890300.0
2013-05-30,53.8561843677151,0.8393101800234918,12.457497949697734,265.1072162643204,264.095084310504,2557800.0
2013-05-31,56.41255639057277,0.9446832435738112,12.95982683543223,265.8513587617167,264.58126675712265,5932100.0
2013-06-03,53.29969624806166,1.0302011096972405,12.734371374971682,266.03838444140456,264.8001937326348,3388200.0
2013-06-04,51.73598955826774,1.0776168873353718,12.525019875972601,265.9768599975128,264.885889567622,1299600.0
2013-06-05,53.563703183612375,1.1196622852436502,12.848528606872057,266.1937945434196,265.1034238945151,4811900.0
2013-06-06,54.3986781578502,1.1641155216411798,12.943220048122091,266.49128644461604,265.3630978093232,7288200.0
2013-06-07,63.95811930157458,1.3493222979264836,14.496196786994888,268.37832527286764,266.4589932560543,11920800.0
2013-06-10,67.37957007431635,1.6769749894633998,16.216959666467577,270.6859024959826,267.85051770785867,15007300.0
2013-06-11,58.4331696179123,1.9725584839618793,17.55319155113514,271.4302838603494,268.5104684023483,11909500.0
2013-06-12,54.574776359196264,2.178432558419334,17.855611079765463,271.47386861301317,268.81137617355324,9670600.0
2013-06-13,58.485592507860396,2.378053352461463,18.098114902283303,272.2586197742835,269.47600701416724,12320400.0
2013-06-14,56.208743779876045,2.5291522462650837,18.367990305789004,272.57341617895923,269.90591110805605,10169600.0
2013-06-17,60.00054805360471,2.7010877227026975,19.122168789216143,273.5709768736939,270.6824910025269,13053600.0
2013-06-18,63.12638435600494,2.929945037416282,20.21649565889003,275.05989016938594,271.7374918594291,15199700.0
2013-06-19,58.348584280412815,3.118368944152798,21.293946560803175,275.6235465022249,272.3491593013882,12372200.0
2013-06-20,52.71510952945621,3.1891602446379514,20.822736316638018,275.2265380472749,272.4530488917322,9388200.0
2013-06-21,52.622373364409405,3.1739656149238424,19.793748801124117,274.8871674932249,272.5394251877577,5187200.0
2013-06-24,49.404924527588115,3.0545644440443867,18.873871233186414,274.10950067627493,272.3556704079712,1323400.0
2013-06-25,51.13423258528091,2.892726495195051,17.953592663805104,273.7419550987704,272.33017798816445,3773000.0
2013-06-26,57.00424449172213,2.7936428081955698,17.147475150988527,274.4379632626303,272.8292086559583,6802500.0
2013-06-27,56.97735316823571,2.732400041997231,16.795856874677074,275.00378812397025,273.27880783158133,4283000.0
2013-06-28,57.12980867924479,2.694091604689783,16.469354189530726,275.49219028324836,273.69892137143074,7476300.0
2013-07-01,61.73022512350277,2.736384746637891,16.775352302234346,276.69361023174866,274.4990240979611,10364500.0
2013-07-02,63.297935794297324,2.8467492442186733,17.571723585006755,277.97295382597616,275.37816466006007,13602700.0
2013-07-03,63.59353742362496,2.9922920668374235,18.311211204723993,279.07423494852594,276.2021489781496,14975700.0
2013-07-05,65.44195728765841,3.1749500174296728,19.153926635616745,280.31164677606665,277.1238490754687,16961100.0
2013-07-08,69.66478261538828,3.4392047254274134,20.68439059575306,282.18043827132726,278.40633963970976,20007800.0
2013-07-09,70.44109053692995,3.7479085394699134,22.218927230299595,283.88035858563137,279.65621205497547,22783400.0
2013-07-10,71.11850336661976,4.072510719096143,23.743095276729218,285.4166570246075,280.86323947831113,24593600.0
2013-07-11,76.4450513448112,4.497725296864882,25.956864050134467,288.00635574740613,282.6534071470434,28600900.0
2013-07-12,80.59385697253654,5.079340441935377,28.54926971960115,291.55974561151413,285.0245112282774,33140200.0
2013-07-15,78.7387740346914,5.70128303368263,30.98707391010037,294.288882773057,287.07646253987,30894600.0
2013-07-16,78.89889436040707,6.307690776865174,33.35044029190918,296.5763586325012,288.9615613455967,33554800.0
2013-07-17,79.88844631485192,6.887233215830385,35.54499478930307,298.77883888113735,290.84046026506365,35584500.0
2013-07-18,70.88025807740783,7.330787807566429,36.34266101465124,299.74814090274873,292.10422595410523,32520700.0
2013-07-19,71.72004558672873,7.66701658413321,37.083351081045976,300.7448425567944,293.3542996727619,35493800.0
2013-07-22,68.40073882028473,7.8729550413456435,38.1519038511295,301.2421439101045,294.31865208487983,32973100.0
2013-07-23,63.99028879775231,7.92988067262149,38.67809026847264,301.20902683554004,294.96068521965316,30973500.0
2013-07-24,60.320889067033356,7.83852665187562,38.38897145745507,300.7964765018055,295.3396675796862,28973000.0
2013-07-25,64.88315062885893,7.712313853965777,37.739553958687836,301.2698444105681,296.10731828638274,34378800.0
2013-07-26,71.6580261109038,7.690658131333131,38.30675418144658,303.222599972283,297.6218594019653,43196300.0
2013-07-29,62.7142482066577,7.623852822809767,38.833440102579694,303.74576361368605,298.4293013636829,39984500.0
2013-07-30,57.85859545913107,7.4560025756044075,38.14504681488341,303.50289750210675,298.8084155195226,36931100.0
2013-07-31,56.343532261904826,7.197638812667019,37.36012641653563,303.08782522899645,299.038090231949,35039800.0
2013-08-01,60.42324873722371,6.949083621601048,36.0970637746108,303.5391297328153,299.66017687652527,38011500.0
2013-08-02,58.58007757998558,6.682169554267398,34.924219892823466,303.6611061450307,300.09349336447525,35508900.0
2013-08-05,54.35257966813394,6.3511373399726,33.02851920938652,303.17545048229783,300.1788749488109,33275700.0
2013-08-06,54.039550189375795,5.978965782485753,31.08110005368885,302.7344594855164,300.2332678108289,31426700.0
2013-08-07,49.16100333185418,5.525626500011784,28.942486997047755,301.67546685178615,299.9167661145595,29465700.0
2013-08-08,47.74664030816853,5.013916967111449,27.589096115275176,300.5962910605523,299.51897886555383,27122300.0
2013-08-09,49.768534454068835,4.505269732609628,26.14297230704683,299.9896926859064,299.30383802121537,29072600.0
2013-08-12,49.00279504465205,4.005843577812693,24.80014305654908,299.38974856119614,299.0549010668139,27568100.0
2013-08-13,45.412115770421366,3.485851622221147,24.520208465268166,298.4043397318878,298.57062477473636,25218200.0
2013-08-14,42.192785809150166,2.930323183752943,24.285342122005723,297.11991432609,297.8819938438091,23803200.0
2013-08-15,36.9668497306799,2.2972660800082365,24.99752656025699,295.18356626680094,296.79513728725584,21541800.0
2013-08-16,35.36846342111721,1.61724068989334,25.757559662527857,293.299281491019,295.6546480218029,19119300.0
2013-08-19,36.70807718579524,0.9517043357464249,26.065303669549756,291.89395758356096,294.6942053530598,21596700.0
2013-08-20,39.447349969038356,0.3522195296355769,26.351065961784375,291.02051075018625,293.96999531943504,23183000.0
2013-08-21,36.617778775550065,-0.21544736941923415,26.960522315587955,289.84769061378876,293.07475766996504,21367700.0
2013-08-22,45.27403434503661,-0.6505975494128706,27.039682156141044,289.8262923203726,292.75620932044455,22790300.0
2013-08-23,45.70734236694115,-0.9739274458028877,26.557010662197115,289.8596937166685,292.4946655756403,24752200.0
2013-08-26,40.96662826204122,-1.2686280702754757,26.586429064471552,289.1961130409106,291.89612599700786,23040500.0
2013-08-27,35.462789541917616,-1.6112835842969218,27.599704925615118,287.69318339710867,290.8517330449119,20564500.0
2013-08-28,36.59217566572356,-1.9519909142024698,28.59980034653991,286.5816955067253,289.9687108501584,22021600.0
2013-08-29,40.71735113776285,-2.2308771383897135,28.530032652350826,286.108659960048,289.3983574358576,23588000.0
2013-08-30,37.43856239549014,-2.499174042081857,28.465248364889533,285.17617633094835,288.59660910863306,22053300.0
2013-09-03,48.97316705017619,-2.6163095418693807,26.579085992830418,285.835053361685,288.6159796697156,24950900.0
2013-09-04,54.557616778365315,-2.5493770938261235,25.355279466671455,287.2541345686514,289.09445779640936,27389500.0
2013-09-05,55.06100411875543,-2.357433554176498,24.561645898355348,288.4988373743512,289.57117610151323,29206100.0
2013-09-06,57.0226488401245,-2.0637446416858687,23.351325207803658,289.8372305790146,290.1701117108929,31498100.0
2013-09-09,61.030022922418546,-1.6555511658090807,22.452600091050204,291.6322795646483,291.07867250033166,33141700.0
2013-09-10,61.67968368258987,-1.1828429180762623,21.835879464888347,293.2191378256213,291.962608452681,34920100.0
2013-09-11,60.47700236328917,-0.7032694498747682,21.4450156944127,294.386567311872,292.69378860004474,33177500.0
2013-09-12,59.131834237757644,-0.2553745792570346,21.027408919860687,295.1999187097135,293.2810468286119,31571300.0
2013-09-13,57.47275821889139,0.13477027020860705,20.18869691586345,295.694478944311,293.72285189255365,30220700.0
2013-09-16,54.23042449834864,0.43828410514492044,19.12479986584532,295.76093731807265,293.9454374265962,28412300.0
2013-09-17,63.81576703245734,0.7999799769946355,19.032313030455793,297.2898578056958,294.9192052907299,30708800.0
2013-09-18,70.30902363558937,1.3028247380104978,20.35560233459761,299.9706109319329,296.5491857392318,33655200.0
2013-09-19,70.32798217181396,1.8652243486658204,21.8269988326309,302.1686816715815,298.0264061450192,36006100.0
2013-09-20,73.34522615509897,2.4995035450923417,23.885211923181043,304.74528500402124,299.7705579407317,41308400.0
2013-09-23,65.24838252891563,3.0625097182121435,24.759675360487375,305.9715968214719,300.8866952797096,39423500.0
2013-09-24,67.36057399743098,3.5864692061825076,25.838660743105986,307.4549428539316,302.1479623959277,41457100.0
2013-09-25,64.97630239485396,4.026701341798236,26.689810013724756,308.39949869867127,303.1481564534584,39448500.0
2013-09-26,69.30125072330709,4.469470087423115,27.815464521867444,310.16686257164014,304.5740463150338,41438400.0
2013-09-27,65.91971439083277,4.846767417699217,28.86071513657137,311.2292511949783,305.66318476122103,39780900.0
2013-09-30,60.815603132732655,5.098436838607874,29.118807529388988,311.48575097770953,306.3276433553905,38157300.0
2013-10-01,67.49849065184223,5.3791330205523025,30.119611229724903,313.20652352721686,307.7202487501152,40553700.0
2013-10-02,66.84839345172358,5.644027981025658,31.13560678740695,314.5344283404502,308.9383202977233,38336300.0
2013-10-03,58.868986017890734,5.780531037279161,30.799759967069544,314.5754413694592,309.4927659836544,35661500.0
2013-10-04,62.460886432947426,5.884514720332516,30.381895702636314,315.38717930228484,310.4020263661635,37476500.0
2013-10-07,52.1385199241584,5.805503606666546,29.24933401337996,314.4131467018694,310.36659528367176,35393300.0
2013-10-08,45.9645695502774,5.494214847211036,27.988020010396472,312.3798473015295,309.6869195423697,32227100.0
2013-10-09,42.024094556963774,4.961362723717089,27.378870062764882,309.8071477921605,308.5957843478583,28979700.0
2013-10-10,48.612862282419314,4.417051480009071,26.170423084909583,308.96475728449497,308.26990012425273,31534800.0
2013-10-11,53.31529393763446,3.975203709956685,24.317632440745314,309.31461959640495,308.51933820765726,33697900.0
2013-10-14,53.142098273582924,3.6086647723978422,22.720574279780514,309.5665069425131,308.72702028311846,31758800.0
2013-10-15,49.22418284271778,3.231713663277024,21.273891002467927,308.99077840751073,308.50539930377386,29497700.0
2013-10-16,52.78947195578455,2.92588463886722,19.928576422044443,309.2633641515997,308.6944088938906,31668400.0
2013-10-17,53.03261041563968,2.6784641756382395,18.742078057407134,309.53729794221795,308.8920842373296,34316800.0
2013-10-18,65.45839304274293,2.764266643015196,20.05963212107281,313.0634255890874,310.80055240520295,40286600.0
2013-10-21,62.996536979203675,3.0083861075977367,21.283075180190934,315.4955300274351,312.2900236047074,37764300.0
2013-10-22,66.33549068497719,3.4294036700458888,23.020394670257847,318.59452456790143,314.21859278521146,41699800.0
2013-10-23,60.73896445476989,3.8391304502870662,24.30252464712058,320.0784291919193,315.41263156757225,38881600.0
2013-10-24,63.837145774197104,4.298567061860997,25.574453383621176,322.28416933884307,317.0123809420892,44766300.0
2013-10-25,75.6616304428371,5.252737791927112,28.59216488683997,329.75795673178067,321.42929704284256,56803100.0
2013-10-28,71.44191770412233,6.37156542912008,31.394325568400273,334.92196459872963,324.92745922923854,53167300.0
2013-10-29,72.85706871456604,7.59285699423401,33.84118554825802,339.9725164898697,328.52484406454914,55352700.0
2013-10-30,71.49563310325617,8.771197031567679,36.19008126921299,343.81024076443884,331.62533510602066,50850500.0
2013-10-31,72.50325676027659,9.88791954632628,38.408577941073986,347.48656062544995,334.71149366735204,53317300.0
2013-11-01,68.0855217480121,10.804725579959149,39.90931167578087,349.58027687536816,337.0248752228423,49986300.0
2013-11-04,67.85351255823436,11.519361136867015,40.9759570911555,351.2456810798467,339.09298234447635,48047900.0
2013-11-05,67.92180730349888,12.045987895951233,41.96641354828908,352.63592088351095,340.9786030735738,50055000.0
2013-11-06,65.25790866343964,12.35644411883855,43.04811877240139,353.28029890469077,342.4263551618049,47772700.0
2013-11-07,54.53859949104262,12.285626644405315,41.78804795753638,351.51297183111063,342.53432133687113,43526400.0
2013-11-08,58.46815949140668,12.059237451463607,40.61798220087601,351.2942496799996,343.274862161931,46183300.0
2013-11-11,60.67433011652342,11.784623737487975,39.926670446568394,351.85493155636334,344.33230386079475,48445000.0
2013-11-12,56.80187041367195,11.389972982827713,39.15210737338544,351.4322167279336,344.8273225407191,46101900.0
2013-11-13,60.544191558070004,11.021548571611525,38.15176921020473,352.3027227774002,345.91233944160297,48875200.0
2013-11-14,65.86439959776993,10.842061954887601,38.32849046324335,355.0469549996911,347.9584023519265,53035000.0
2013-11-15,66.63349513489126,10.793998754038629,38.767550556842004,357.6147813633836,349.9785545088859,57526600.0
2013-11-18,64.01555033589861,10.758523346308973,39.01757734178996,359.1720938427684,351.5215493175634,54789200.0
2013-11-19,62.9116393051005,10.688493076218716,38.85350699648284,360.22080405317416,352.799497001605,52884400.0
2013-11-20,60.75517051117717,10.538302386724897,38.32853552543522,360.64793058896066,353.7300210966902,51112900.0
2013-11-21,64.28736148598777,10.423033561927733,38.001367385517604,362.15194320914964,355.1766857541483,53077500.0
2013-11-22,66.04440967039402,10.366024935876982,38.16505080150792,363.99886262566787,356.8084299680389,56043000.0
2013-11-25,68.19672760338119,10.393977513515248,38.58359656607232,366.2972512391828,358.69715092346377,59015300.0
2013-11-26,70.40366966908879,10.525491217570114,39.3236548833335,369.03775101387686,360.8564698831339,61739700.0
2013-11-27,72.70640813847609,10.7762277212916,40.313290419274,372.250887193172,363.318710846645,64009400.0
2013-11-29,75.37623269069685,11.174230555728611,41.64529580082783,376.1361804307771,366.2045479088693,66415400.0
2013-12-02,73.88932403260056,11.597144946174705,43.12862247182998,379.07505671609033,368.68982906040554,61701400.0
2013-12-03,65.79887806137909,11.865179569044878,43.348162976487274,380.09050094952846,370.2107977213193,57998500.0
2013-12-04,66.47160407522115,12.01578533270493,43.259521814055354,381.15768259506876,371.7107217478603,60353800.0
2013-12-05,64.91666724552347,12.034054562622151,43.15434711893886,381.76355848687444,372.9277958671117,58447300.0
2013-12-06,66.33587626072799,11.980239932414024,43.19439189475026,382.70654785289724,374.2632438797677,60432000.0
2013-12-09,64.00107673844609,11.823894099990287,42.96720541579749,383.10353915237044,375.2753158912184,57670200.0
2013-12-10,65.81870451102263,11.630638818988691,42.834941272965004,383.95380476103037,376.46623818729284,60407000.0
2013-12-11,59.55498623817108,11.308686408152646,42.47843070445064,383.6331129862976,377.01135835993165,57955700.0
2013-12-12,58.546010047659834,10.882174472157867,41.57959407750501,383.19981971606165,377.4150385161286,55832000.0
2013-12-13,60.8198351984367,10.435386138754708,41.24038164899976,383.38894340405045,378.0650348479259,58857000.0
2013-12-16,64.16820861164743,10.050990366587348,41.160465817368504,384.4036809669504,379.10360295764724,61108700.0
2013-12-17,62.56137327622071,9.681883635407125,41.0862582594252,384.99392079114125,379.91754553310943,58764800.0
2013-12-18,67.99490658206918,9.452223189020533,41.51244673895145,386.9877533745701,381.44539833947994,62253900.0
2013-12-19,67.02424302225212,9.28817572359375,42.00037326707507,388.4790709428301,382.75440802143424,59826700.0
2013-12-20,71.07288556429101,9.264523667272769,43.06069511448004,390.973785316861,384.60636916225,64860600.0
2013-12-23,71.46046499029788,9.320480069372774,44.065731651381846,393.145824350159,386.35052448013096,67520100.0
2013-12-24,66.50265676165648,9.34280649710947,44.24302609110642,394.246583559221,387.57428405345183,66139700.0
2013-12-26,69.66478886589755,9.404393193142543,44.48390956087986,396.09084109390807,389.17578081026596,68008200.0
2013-12-27,62.001447690752876,9.365252109300062,44.81666389505834,396.45250634956113,390.0238016854787,66021300.0
2013-12-30,56.96430908695643,9.168538041647437,44.091836955392445,395.8920506496409,390.34248723924264,63534200.0
2013-12-31,60.90083089907823,8.948948338590991,43.41878336855983,396.4189505315244,391.1470122640767,65530700.0
2014-01-02,60.00653410282572,8.693052800994732,42.865925199209435,396.7009595257927,391.79682061987893,63392900.0
2014-01-03,58.2866860365597,8.383592454430422,42.78988227999812,396.65351233928493,392.23902817989045,61182700.0
2014-01-06,55.15978813467981,7.992841334191662,40.76760008944474,396.1037828230513,392.37150168656757,58012100.0
2014-01-07,58.8796921564528,7.62360467929952,39.11967319014732,396.45400412795107,392.91040628784685,59928100.0
2014-01-08,61.8898312158988,7.331895810968151,38.242197990043216,397.4478215592327,393.7684628318614,62244600.0
2014-01-09,60.769130375172885,7.0728423260324815,37.914046452676324,398.0954903666449,394.4581330383508,60141600.0
2014-01-10,56.69877635470749,6.778268882718029,36.58943550224053,398.0163102999822,394.7630727489841,57462100.0
2014-01-13,49.56900356719435,6.354849699823744,34.36080112389629,396.7369811545309,394.4027801062237,54617200.0
2014-01-14,55.488518413958175,5.9630458174930805,32.29135491543377,396.88298458097984,394.70156295325,56957300.0
2014-01-15,53.75856832131265,5.571361937740447,30.484422488752383,396.6988055662562,394.8128426719881,54279000.0
2014-01-16,53.68301846811369,5.1864709195388725,28.3993900547563,396.5353863723915,394.9068576556083,51677800.0
2014-01-17,57.2080246601843,4.874979466979775,27.008087635627923,397.0944070319567,395.35477597412176,56182900.0
2014-01-21,63.11191624725463,4.733412127226513,26.368502479756348,398.9045148443282,396.4686068337292,59305000.0
2014-01-22,60.09938515704037,4.654937135527279,25.812485003858793,399.9291485089958,397.23731094480263,57244500.0
2014-01-23,54.853129797602016,4.535004328189099,24.43717643748321,399.91839423463296,397.48804323577383,54219100.0
2014-01-24,43.98817935865979,4.189276765158339,23.85506360695636,397.6786861919724,396.5463248323668,49760700.0
2014-01-27,43.001393496964766,3.6895409955614005,24.08905091846122,395.606197793432,395.5685796102366,45823900.0
2014-01-28,50.39980785739465,3.241092120322218,24.188306934021092,395.3923436491716,395.46014345688076,48718400.0
2014-01-29,42.87668252997292,2.677696528179476,24.69680895050143,393.35737207659497,394.38774884193975,45336100.0
2014-01-30,55.90889714262798,2.3657882407492776,23.055422981817834,395.1123953353959,395.2089156188979,55810000.0
2014-01-31,35.41012340834161,1.5153662465751345,23.99950515620816,388.49014163805117,391.73092365519335,39655200.0
