Date,rsi,macd,adx,ema1,ema2,obv
2015-03-27,56.63005539045762,3.887735054267272,30.524814758683657,108.82867946593193,107.10644999804434,186837495.0
2015-03-30,59.91719249872928,3.694555612308589,28.437774480013356,109.14980681406091,107.43868141543453,188789813.0
2015-03-31,53.2820953084173,3.4748531814871497,26.8140096194262,108.86267275559246,107.45124218467737,187149610.0
2015-04-01,50.98292664771742,3.223877709735991,25.892742490820176,108.41980911040235,107.35368794871256,184966564.0
2015-04-02,49.93442211060456,2.9508649945884065,25.037280157114576,107.96350996108966,107.21620945732874,183515729.0
2015-04-06,51.35617461321037,2.682506072983343,24.639519673510254,107.71416562845701,107.15677199773648,184938440.0
2015-04-07,51.01699751889742,2.422652652879278,24.149457907055847,107.48320199098968,107.08887615246508,183325197.0
2015-04-08,53.18600494751099,2.191638462730483,23.607945946961564,107.46982195567449,107.11942240430233,184685910.0
2015-04-09,54.013179768229456,1.9916268592643849,22.963132184912553,107.52510605038134,107.18175212546993,186081964.0
2015-04-10,53.07372177979918,1.8115864084150919,22.354796483947382,107.50872789026943,107.20587346302192,184915082.0
2015-04-13,49.644722318730935,1.629436854173346,22.029234301851805,107.26813848539399,107.10869372020598,183866757.0
2015-04-14,46.64151160335118,1.4333511669557968,22.396436747745973,106.86104643196093,106.91064024128276,182261682.0
2015-04-15,51.12062090227286,1.26149299467627,22.389507769040197,106.82370200144702,106.88635565298291,183951466.0
2015-04-16,49.78451544712683,1.103250092973189,22.383073717384832,106.70535236062932,106.81839596955118,182405888.0
2015-04-17,42.48392017392539,0.9122871118873759,23.218136676050133,106.07250860557342,106.47614032557696,179724162.0
2015-04-20,45.39554472959762,0.7246280933231184,23.993552280525055,105.73570849256662,106.26128010257307,181054109.0
2015-04-21,45.58489835322152,0.5482394349976142,24.205704888802757,105.47169675147455,106.07293379914329,183115663.0
2015-04-22,56.07284851278853,0.4517197144298099,23.310148488202266,105.99424422743935,106.28938847248973,185373634.0
2015-04-23,48.10739476885035,0.3575928458980625,22.53357420573274,105.83263169709426,106.17662531420893,182568380.0
2015-04-24,40.673174640200806,0.20731820837307094,23.305702814613785,104.99650214405779,105.70589139432177,177062510.0
2015-04-27,42.04499228889616,0.038041577050626274,24.022679380003325,104.41251337312684,105.3324316333328,179794530.0
2015-04-28,38.103627024667865,-0.17085051261269468,25.38869332336339,103.5188328203879,104.77670198568802,176691429.0
2015-04-29,37.514509569925885,-0.39890953338444857,26.657134842197742,102.72294850957674,104.24001314047264,174601119.0
2015-04-30,37.292747835487674,-0.6281449464046924,27.272400992881266,102.04866646163148,103.74233543622552,172467176.0
2015-05-01,49.88423046807679,-0.7646560923898763,26.319096131697485,102.4088180479645,103.76968446005766,175001098.0
2015-05-04,47.06479538171317,-0.8563162925525252,25.307512582966158,102.45088406262519,103.66211271420438,173580396.0
2015-05-05,40.490218138464066,-0.9722393488213876,25.27861645275033,101.81143575996857,103.2118084936148,171371446.0
2015-05-06,40.47630006610203,-1.0952122421042516,25.486735106929757,101.2867105200368,102.80358358377947,169923904.0
2015-05-07,50.85511225410829,-1.1365540247009949,24.150883505442888,101.73611106930758,102.8945197701839,172278084.0
2015-05-08,52.19263298004388,-1.1104850089462754,22.5888328210056,102.2347249554277,103.0453738342586,173762696.0
2015-05-11,51.2732798195786,-1.0480279439576108,21.170760791345792,102.56258798973775,103.13990695900854,172520926.0
2015-05-12,51.52087223677798,-0.9617567893046617,20.17823748903077,102.85240327369665,103.23673220591361,173547361.0
2015-05-13,51.85956763753117,-0.860457033953429,18.900002648431347,103.11724964021909,103.33885849959518,174733978.0
2015-05-14,58.4729382274156,-0.7015919100357069,18.35499953769471,103.92078309868921,103.73865137218657,177061905.0
2015-05-15,59.92030930760325,-0.5008052149297875,18.03633970979406,104.7214642125832,104.1754016438932,179324987.0
2015-05-18,63.33832969707384,-0.25190572129056077,17.948152619290287,105.73236816426893,104.75692872036572,181123406.0
2015-05-19,61.59949424392453,0.005080205402351823,18.195207159512357,106.450112580273,105.2257890757872,179518139.0
2015-05-20,60.68971543523804,0.24878568819237426,18.03639334711422,106.98190847043693,105.6209510663003,177646007.0
2015-05-21,61.50606174806853,0.477312312660874,17.79540403857269,107.49094692023571,106.01720524516028,179776958.0
2015-05-22,66.29564333097701,0.7244804218277149,18.462232679457905,108.37721375903867,106.62179660596901,182062509.0
2015-05-26,62.60979745603053,0.9506133949603773,19.228069686277856,108.89594565846517,107.06069590119905,179384440.0
2015-05-27,74.30772288212398,1.2872661934446963,21.49953295535375,110.88989273356606,108.27993006027724,190809225.0
2015-05-28,75.04216643183814,1.6846378284907777,23.680567893581685,112.65838756457983,109.45485236921672,215721563.0
2015-05-29,79.14649268120519,2.1723007695634715,26.095290432344424,114.98174868344152,110.97694964055981,227545992.0
2015-06-01,75.72877382107568,2.6664435538455713,28.456972100601906,116.65934207848535,112.23709847061912,219188089.0
2015-06-02,70.19096850379165,3.0994179715924504,29.930436660157234,117.65301329501261,113.17875897526352,215061704.0
2015-06-03,67.80332219122263,3.449424519748938,31.180765117729283,118.29658786422769,113.94198892292371,212016697.0
2015-06-04,63.84835046260231,3.6960793251112936,31.52436946829719,118.5366595796577,114.48246448255885,209214948.0
2015-06-05,66.77685188007541,3.891877114054476,31.452130214707214,119.13509106534514,115.18204241288073,213074222.0
2015-06-08,56.92158787505674,3.966652882972351,30.80786628200559,118.82685954035993,115.39706862859938,207632048.0
2015-06-09,58.91342696611124,3.9739685518511947,29.88781316151227,118.81803198570756,115.71909142490153,212039185.0
2015-06-10,62.08031531574845,3.965377206555403,29.690778161138102,119.21897967417844,116.22424883893923,216300841.0
2015-06-11,60.43341234616082,3.926469455826564,29.50781708936209,119.41302472523971,116.6111039452322,213149160.0
2015-06-12,57.560340593446455,3.841106471721242,28.941835072683467,119.33766857323057,116.83848127322814,211234647.0
2015-06-15,61.03807734130975,3.758163104622976,28.947006629726406,119.68418377295501,117.25800707308403,214691192.0
2015-06-16,58.82447243686464,3.6572459620231283,28.951808789837706,119.79364626060236,117.54640901422036,212591442.0
2015-06-17,57.04030375468931,3.529786122263058,28.385192879721757,119.74381249247261,117.73432820676021,210048552.0
2015-06-18,60.36164600345486,3.4157042369163917,28.152073594881834,120.06062457895672,118.09165685070069,212578352.0
2015-06-19,60.12378398116752,3.3067117184141503,27.97362768469868,120.30284337993068,118.40605410152095,209890261.0
2015-06-22,60.70740042901651,3.204304365024124,28.103096582089517,120.56049120679589,118.72165908496555,212175571.0
2015-06-23,56.89885762612733,3.081928544578516,27.736041479924186,120.5187446212585,118.87491869462029,210025880.0
2015-06-24,53.2258390994842,2.9237922591034837,26.967857422766055,120.2266327157657,118.87846254666104,207785700.0
2015-06-25,51.635222335747436,2.7348377916116515,25.85004556193711,119.87332838312611,118.8217955313836,206031022.0
2015-06-26,43.85373289807239,2.4749382330392264,24.589774791458687,118.95404630271472,118.44041280847692,198851182.0
2015-06-29,38.98447737325957,2.135995132337119,24.38061258632141,117.71688808948562,117.84129502957005,194803892.0
2015-06-30,41.04978272940851,1.772878475905569,24.186390538693935,116.8467750143906,117.37367323403605,197673436.0
2015-07-01,46.49788060742285,1.4444388802677575,22.858585055469945,116.53183791728247,117.1585254003465,201979926.0
2015-07-02,50.5925362628978,1.1806652411550547,21.60950439574242,116.60471600374494,117.13701511391598,205259578.0
2015-07-06,44.673804106067166,0.9219331897116094,20.880715020843002,116.13298586895564,116.83922322329578,202240769.0
2015-07-07,42.55422295274134,0.6593893610145303,21.871508145271488,115.53695321652897,116.45975494303988,196313825.0
2015-07-08,36.064092700656914,0.3417921328340021,22.791530332240793,114.30940548850108,115.72886787345281,191176699.0
2015-07-09,32.32837774493,-0.040119007598107215,24.161704073608416,112.78450310692631,114.79492258929919,183829817.0
2015-07-10,42.200825425455356,-0.37228962555093364,25.434008262021205,112.33389219393484,114.36741977941101,188924708.0
2015-07-13,41.36948802958364,-0.663968126809152,26.388459936930104,111.86326401004548,113.9272309606617,186394309.0
2015-07-14,46.71351662125973,-0.8711744370534573,26.826565401860307,111.96013362739804,113.78140390778769,189023227.0
2015-07-15,45.87638762908474,-1.020448938194442,26.828358605061265,111.9498012141302,113.602537378896,186713260.0
2015-07-16,50.75897331870733,-1.0828705282971873,26.330094417044933,112.40165144094163,113.68181738677191,190110956.0
2015-07-17,49.09442266837155,-1.099210382523056,25.77698266015944,112.6107040675485,113.66940057729643,187210948.0
2015-07-20,50.733915977101276,-1.0700221511221781,25.01133978049295,112.93312227302883,113.73745806495299,189567282.0
2015-07-21,50.50156149848419,-1.0131511348239006,23.989769907788354,113.17683860991471,113.7885155945671,186414052.0
2015-07-22,42.557613963950004,-1.0062875712285493,25.07784692222116,112.61627786008997,113.43663358421581,180279405.0
2015-07-23,46.90827209380401,-0.9965751132919636,24.455954106838533,112.52526260444081,113.31082980991141,183340215.0
2015-07-24,41.89709705227222,-1.030618733823294,24.302105969748734,111.91171469521127,112.91463164741303,179709154.0
2015-07-27,37.200368990903144,-1.1398665777008643,24.88279109208842,110.81812216115259,112.24628156269641,176219808.0
2015-07-28,43.870438937944336,-1.2368269090089083,24.820690849425073,110.50569555726587,111.94661435098968,179006748.0
2015-07-29,44.14159861907046,-1.316015202910919,24.763026338380538,110.27478810022048,111.68843246456363,182347465.0
2015-07-30,42.845939407411564,-1.3895190361499719,24.782652963149182,109.94221189163933,111.37959308251226,178430576.0
2015-07-31,39.477935268219575,-1.4864606742814472,24.823286763986626,109.28239835008563,110.89708301875814,175371293.0
2015-08-03,40.795798593178695,-1.580677153834237,25.01381006897996,108.84449743480165,110.51392685659296,178098556.0
2015-08-04,37.67671950366529,-1.6962250463667825,26.175830142320233,108.12631273171077,109.97874159099379,173351847.0
2015-08-05,40.37375784016139,-1.7978704992078078,27.202314706609254,107.73642154371359,109.59809107734927,176682007.0
2015-08-06,38.30942880804964,-1.901436172533122,28.22242823243238,107.18881229724313,109.13394627837563,172076849.0
2015-08-07,37.30998073324464,-2.006201545327367,29.169676506411,106.6295539743432,108.65575058722496,169023982.0
2015-08-10,47.07795495526797,-2.037543251122286,28.68297589247478,106.90259576548517,108.6058013718344,171914642.0
2015-08-11,42.45425884011295,-2.0581886905056614,28.25033218747183,106.65178777587003,108.31221570047893,169240194.0
2015-08-12,45.31782593223367,-2.0457543216651164,28.374104004023394,106.68136718173682,108.16957368216069,171974147.0
2015-08-13,42.98402875956938,-2.0294486942823724,28.431522636541846,106.46769328226364,107.91591530620579,170516976.0
2015-08-14,39.788651851798804,-2.037171622557986,29.08799919271808,105.94841349026119,107.50598569859096,167866746.0
2015-08-17,46.6118734166408,-2.0066544556211947,29.264380723418558,106.07344159830058,107.42313640200875,169996046.0
2015-08-18,41.90058454655025,-1.9936529198805002,29.32011454972588,105.66909397275431,107.08279290255993,168045865.0
2015-08-19,40.830145281004434,-1.9984752401035994,29.917924424498807,105.216237192813,106.71094421499014,164956448.0
2015-08-20,33.369389403407375,-2.096679090692377,31.224133564622935,103.85405632966275,105.8550678559898,160780898.0
2015-08-21,30.06976422237806,-2.2920097479357286,32.94008738207661,102.1865620332316,104.79104593630424,155133671.0
2015-08-24,28.777224615462092,-2.5532208540824106,35.523078082318264,100.5890072195058,103.70618542406001,148229681.0
2015-08-25,27.568650953728852,-2.855594550954401,37.921569446828364,99.0610327737881,102.60894374253604,143837576.0
2015-08-26,41.73891053737131,-3.0571773865289122,39.51753271574321,98.99870337702473,102.23839872816019,149772958.0
2015-08-27,54.32716529472923,-3.0416965407464596,38.14722236117384,100.50161882470714,102.71709773874284,158961149.0
2015-08-28,55.72006394635232,-2.865609638363488,36.71593435343324,101.94134855131907,103.26024388944093,162593350.0
2015-08-31,53.58488833533991,-2.6139217715419396,35.31290674706402,102.86444291721526,103.61816042985114,159584648.0
2015-09-01,45.992871032787846,-2.41154227429266,35.01214069439889,102.60023666580332,103.40798405886052,154609729.0
2015-09-02,51.25544920514638,-2.1818831292070735,34.732857931209836,103.10541683108954,103.59567391752881,158279772.0
2015-09-03,50.94635408686805,-1.945851407177242,33.77609725508101,103.47704065949422,103.74364286703229,155284397.0
2015-09-04,47.92608088742792,-1.749275519235398,33.26775394789289,103.37639969659773,103.66553548574954,152791923.0
2015-09-08,56.43028616618633,-1.4751789684115872,31.567530440494306,104.53131722350284,104.242955543733,156339633.0
2015-09-09,54.06786182017721,-1.1904730778211872,29.51048384068531,105.16886551773914,104.60437242926342,153189448.0
2015-09-10,55.62610943248756,-0.8903199593049482,27.868557784328214,105.9299158162028,105.05677907021825,156811848.0
2015-09-11,57.96441820136186,-0.5622023403345778,25.932611247367507,106.91712940225004,105.65704682919392,160772446.0
2015-09-14,58.07531258441496,-0.23098525329433978,24.502068864319,107.74184069698354,106.20904632386919,164236754.0
2015-09-15,61.26656516566462,0.12857575553820694,23.39879567100443,108.90934603464325,106.96657715532088,167317141.0
2015-09-16,57.60994571234721,0.4532816167610287,22.300440199108813,109.48305051745663,107.45211463482526,164585424.0
2015-09-17,56.31621150578864,0.7261204626864215,21.26592096567752,109.81608221263676,107.81998227350356,162593663.0
2015-09-18,52.00039297879188,0.9094281658971888,20.028479209471982,109.62059007388082,107.90768638550122,158191553.0
2015-09-21,51.535632665358534,1.0204502652553396,18.96344956256803,109.40950587972804,107.96025215888592,156540098.0
2015-09-22,47.95494441668891,1.0432099318916939,18.519546294297896,108.84010861057122,107.80002061036016,154291830.0
2015-09-23,49.20212249777548,1.0184994780454235,17.599104135430277,108.50440268648887,107.72323065014665,156479680.0
2015-09-24,47.11763007639782,0.9434293576069332,17.629667000625684,108.00659494223882,107.53687154947683,151980184.0
2015-09-25,51.19956688479448,0.874477044421271,16.780848215571826,108.00838634194488,107.58254546291924,155488859.0
2015-09-28,43.18960186817331,0.7308918265832164,16.805986936277193,107.09715047236378,107.14578771018873,151599205.0
2015-09-29,41.77941055052142,0.5303442968094676,17.275807653778738,106.16874362410732,106.65484724321392,146800123.0
2015-09-30,49.64255863348699,0.3746487413442654,17.050590513374136,106.22111699818849,106.63598533257962,150977259.0
