Date,rsi,macd,adx,ema1,ema2,obv
2013-08-29,47.90893785083468,-0.6280178881364513,26.446984641695938,87.43202372646849,87.88049496919491,98349500.0
2013-08-30,48.18273444259775,-0.6041340248283718,25.001020220470668,87.49993985959486,87.8733585396205,103045600.0
2013-09-03,48.76278390518699,-0.5720721547377303,24.121360883403575,87.5714152502041,87.87523434612766,107199900.0
2013-09-04,50.31025462401683,-0.5316553014014103,23.244665063954795,87.67098986566837,87.89845732604479,110871100.0
2013-09-05,52.834074970094406,-0.48097616536795373,22.74600422090744,87.82006749822075,87.95488204210781,114208400.0
2013-09-06,51.94271969077461,-0.42728645083114547,21.670566832381734,87.92082991290735,87.9948228741925,108518200.0
2013-09-09,56.887285644317984,-0.3618017003776616,20.67194640017929,88.13716123670379,88.10109233320156,113000200.0
2013-09-10,60.32577611803603,-0.2823426762190707,19.255503767785623,88.41888492425366,88.2520970174898,119001000.0
2013-09-11,63.897655981937376,-0.18706124748946484,18.623456489064605,88.77001910019852,88.45190900553366,123996800.0
2013-09-12,63.6940680938026,-0.08678007275987447,18.484313938800543,89.05333378736788,88.63060813639997,119467100.0
2013-09-13,64.70333068006498,0.014483823160990422,18.506665486536583,89.31827764099206,88.80964783600957,122561100.0
2013-09-16,64.2417581773493,0.11032429509501197,18.778673533335482,89.5270960622044,88.96746984759531,118283300.0
2013-09-17,65.39381473677281,0.20051431916917306,19.031252433934462,89.73241406261045,89.1283151063422,123741500.0
2013-09-18,71.10134612051911,0.29919373861734766,20.09416278946759,90.09659580981761,89.37661020785721,130038400.0
2013-09-19,68.00027440679663,0.3929189842752295,21.081150976748347,90.34418848370349,89.57487166579367,125597600.0
2013-09-20,63.89355109843062,0.4716814426473514,21.361795887494917,90.47783117805454,89.71814325025468,115332900.0
2013-09-23,66.41398787767857,0.5428410229250769,21.414282223229407,90.66671342732548,89.8894328025204,120783500.0
2013-09-24,58.82283650513303,0.592286376863648,21.634994335458646,90.6847128270918,89.97288778571277,114685600.0
2013-09-25,56.0114432076943,0.6192941308748605,21.39722465179016,90.64376285008474,90.01923065884041,110186700.0
2013-09-26,52.29442713823445,0.6226643689418362,19.976087280567288,90.53337137104322,90.02088580708002,105164100.0
2013-09-27,47.33661062424062,0.599735702911453,18.943420010981473,90.33037191563082,89.96336090795573,100645300.0
2013-09-30,41.6353849380825,0.5468975296713982,19.516004363038714,90.01315882153347,89.83215509749284,94223500.0
2013-10-01,40.799817264439994,0.4747422041914066,20.047689832806153,89.72975936746779,89.70094621431946,89521200.0
2013-10-02,38.5327849904627,0.3874798679016597,21.18777387021189,89.43293086846222,89.54820872942591,83621400.0
2013-10-03,29.30092636368026,0.26442852301277564,23.088003953901335,88.84805681299139,89.23086728503988,73417700.0
2013-10-04,28.953465794507533,0.1233973050747613,25.01262307043387,88.35361584955487,88.93541625923518,66879200.0
2013-10-07,28.17390846308534,-0.0248159234124411,26.919404751888468,87.91460667823812,88.65004951143305,61201800.0
2013-10-08,24.99604659801632,-0.18296545731198616,28.879775554591543,87.40429472567357,88.31270107597591,54457600.0
2013-10-09,23.494024195197657,-0.3456148224964688,31.161687230374977,86.90722853786433,87.96581818233275,45595900.0
2013-10-10,25.502741483520968,-0.49886242736852204,33.526122335605905,86.53367894832422,87.66933128833855,56728900.0
2013-10-11,34.98804190145544,-0.6220409310808721,34.25249194699139,86.39905465320636,87.49065643470402,63264700.0
2013-10-14,40.72183377687639,-0.7079122690919327,33.947929731559846,86.4095404796958,87.39218693605586,68054500.0
2013-10-15,38.97270812207637,-0.7692871253365138,33.38064067547497,86.3611173965337,87.27323708712714,61639800.0
2013-10-16,44.95352863407652,-0.7985886340978389,32.28852743067303,86.45538785845393,87.2357483109336,67254000.0
2013-10-17,46.95456595983955,-0.8002317254658856,31.27442227478551,86.58037373607175,87.2268970608782,72508800.0
2013-10-18,47.68639152114121,-0.7811284572192739,30.111810525622673,86.69973562739145,87.22784630634982,78739900.0
2013-10-21,48.691000392033104,-0.7462653447098909,28.716605836609514,86.81993118752871,87.24050963033045,83100600.0
2013-10-22,53.34503699665869,-0.69211241502311,26.883511534784827,87.02697525250662,87.30890619362347,89545500.0
2013-10-23,50.28971869835751,-0.6330628328238072,25.18135254023333,87.12876744940694,87.33537534998871,84583600.0
2013-10-24,52.747107105201984,-0.5675948024892506,23.497429525915297,87.26905436988794,87.38918203209002,88771700.0
2013-10-25,52.92196425746,-0.4998931210362179,22.136884895660824,87.38781148888522,87.43994741230745,93045000.0
2013-10-28,54.84154965079052,-0.42947874801593733,20.68827056970317,87.52739679195915,87.5080981974012,98542700.0
2013-10-29,58.22379281228171,-0.35321338229897964,20.13729359538478,87.71981553852937,87.61072693080064,102784400.0
2013-10-30,50.01823552228801,-0.29043248492925594,18.98758472255318,87.71817260521034,87.6202557378934,97785300.0
2013-10-31,47.956024440043876,-0.24268752129740467,17.990420375018,87.67175672528884,87.60526807386947,90032800.0
2013-11-01,38.222605526205925,-0.22899964946267293,18.972800266516636,87.37528085974697,87.4563034444351,80688600.0
2013-11-04,38.839605438558934,-0.23580679389737397,19.88501016576537,87.14464043102389,87.32777535465748,87358900.0
2013-11-05,41.29510601918923,-0.2504941944050608,20.422560654080748,87.00233192456672,87.23579138235766,93982200.0
2013-11-06,55.937391889492226,-0.2374888434160199,19.116658762288512,87.2424940746908,87.3393563697759,102355400.0
2013-11-07,49.81862603892002,-0.22157450576879065,18.215759629546888,87.27593701476664,87.34764911980753,92224200.0
2013-11-08,55.29853022788536,-0.18927667923127972,17.379210434858237,87.47298097040604,87.44403289609095,103555200.0
2013-11-11,54.74525112374703,-0.14925126569098884,16.80894520722429,87.61961674407915,87.52359907033068,100127600.0
2013-11-12,49.50779914515025,-0.11870333573985196,15.802978648932896,87.5964226600774,87.52059432859151,93213400.0
2013-11-13,49.93762102828428,-0.09437961953554751,15.186084170710032,87.58937641625079,87.52412518482384,99425400.0
