Date,rsi,macd,adx,ema1,ema2,obv
2015-12-03,36.419415984547385,-0.07237071078903468,12.954952727957707,21.787486877270265,21.91044436453227,681447272.0
2015-12-04,44.37153351269173,-0.08477790483139502,13.590148455436749,21.75543907373884,21.88194718294324,695495268.0
2015-12-07,46.18369479400578,-0.09402696832128435,13.84930506796111,21.746434414028766,21.865182065075636,706787568.0
2015-12-08,49.364670501521935,-0.09789218441345426,13.478642491798894,21.76989610063562,21.866162219865238,717750904.0
2015-12-09,47.10604082201123,-0.09999488139325843,12.88143941583233,21.765870079850163,21.85488515000337,704489656.0
2015-12-10,42.8803139465154,-0.10473014860413479,12.67567921489463,21.716132170461748,21.820354333642467,697266176.0
2015-12-11,42.21236268342791,-0.11129605354940575,13.215267617073112,21.667830328056283,21.785127448270014,689619348.0
2015-12-14,44.98123903997855,-0.11640892863494416,13.166049009942212,21.65113220662391,21.76520965892794,701818588.0
2015-12-15,48.43554352305601,-0.11747789197331591,12.443083490382893,21.66709810758289,21.762708230639404,712110636.0
2015-12-16,64.44941770513184,-0.0983678885418806,13.722050354845418,21.877547660082477,21.86383798451476,729592992.0
2015-12-17,63.416894210885566,-0.06823086734226463,15.093076216982894,22.04012457639963,21.95030300502067,719836008.0
2015-12-18,57.99685781004982,-0.03717392486386841,14.924417503823989,22.121092863647796,22.001269400377232,700892048.0
2015-12-21,58.554390956622434,-0.006416197459202626,14.767805841605005,22.194946833393054,22.05136657150766,710371292.0
2015-12-22,60.37300671711721,0.024699348642722815,14.77601418113891,22.279795889978054,22.10948562608889,717069920.0
2015-12-23,63.40625466148886,0.05811096763330718,15.244608815972256,22.392058332304472,22.184509787677886,723514596.0
2015-12-24,63.16295018061554,0.09090211711121463,15.679732405460362,22.48190752956761,22.251340180970633,721303548.0
2015-12-28,63.344719459291966,0.1215890152735496,15.929660835435465,22.55782277944217,22.31306410696178,727840412.0
2015-12-29,65.36903233621844,0.1513899981889522,16.743949307426863,22.646360229864165,22.38275121646667,732285776.0
2015-12-30,66.16182945071542,0.1796418972589701,17.49205049100174,22.729209799975337,22.451254230657998,737924284.0
2015-12-31,60.327091832679045,0.2014488515042854,17.09980723875503,22.756157216858806,22.49184150324623,732179444.0
2016-01-04,58.58163230134632,0.21648968656257248,16.267439780904645,22.765392995156482,22.521852216984307,724463088.0
2016-01-05,62.290211590070676,0.22955618468962785,16.203906918704096,22.81338775767946,22.57018669051274,733378404.0
2016-01-06,60.33180380892136,0.2389825150661872,16.144912118089298,22.839043334735162,22.606787332510176,726395176.0
2016-01-07,62.06935322974816,0.24670453973443723,15.738604984251095,22.87845166701691,22.649549411536327,739265832.0
2016-01-08,63.813434770845525,0.2540424949016819,15.846572688901679,22.92951263195712,22.698095846074587,753647948.0
2016-01-11,65.31183736558584,0.26161649041175566,16.323617666948646,22.987705298776806,22.750617413064187,770045744.0
2016-01-12,63.921378616221816,0.26764245481648313,16.152094371596053,23.02730991306809,22.793942485856064,761426860.0
2016-01-13,58.79864464651926,0.26910213924948007,15.540047582148663,23.029284931319378,22.817202488484075,751134088.0
2016-01-14,63.26259187387687,0.27076913279633563,15.504999939880728,23.073741342281846,22.86068750782968,761115868.0
2016-01-15,60.42909336326139,0.2703508240287415,15.239576808861298,23.09289849898096,22.891013050334188,745855956.0
2016-01-19,69.23051211092478,0.2769901264574384,16.22533422686389,23.210669023844407,22.971929558467114,761154448.0
2016-01-20,56.064625257839204,0.27829041364760243,15.872597018281894,23.20693213035426,22.99270923000821,747288536.0
2016-01-21,54.85138008450391,0.2745932773885683,15.545055324598613,23.19306445571382,23.005847390943792,738502152.0
2016-01-22,60.20919700722223,0.27281254448899395,15.713958910246161,23.244177204148862,23.050450932006914,747902736.0
2016-01-25,59.334250620620985,0.2710721375538821,16.04610133795147,23.278789914708835,23.087031520599464,739369624.0
2016-01-26,59.82327816222575,0.2693222737763874,16.705667086840432,23.312714702523458,23.123064351750873,751642384.0
2016-01-27,60.44530362549211,0.26764163304815813,17.353119805829422,23.347277779603335,23.159230758866293,762642052.0
2016-01-28,65.72328942018379,0.27099834064107425,18.426940988740608,23.438416066919427,23.224879101816345,777327984.0
2016-01-29,73.87667563489725,0.28869906138284746,20.555048394500425,23.649512785009847,23.35579042701638,801954392.0
2016-02-01,76.15191175012784,0.3182663076613437,22.953612791163685,23.873076336220063,23.50086870222111,817071544.0
2016-02-02,77.68464223306475,0.356263266417214,25.334025635776534,24.093227158610645,23.651634145758933,828091996.0
2016-02-03,78.99763247799365,0.39969111133335544,27.86672899445548,24.30698234288718,23.80565762446109,841623944.0
2016-02-04,72.29032336600287,0.43901404529529897,29.297201956905642,24.43262640714398,23.919216393207616,829911020.0
2016-02-05,72.47448189169467,0.4730183218686347,30.36544537722946,24.539029501524805,24.02384753921056,840918084.0
2016-02-08,73.64803714639127,0.5027957456282338,31.503708164019542,24.64850776817134,24.130258246722004,851214908.0
2016-02-09,75.97265948520756,0.5313625892768266,32.94586473257794,24.78532554457493,24.251281798309538,864990380.0
2016-02-10,67.2551303393516,0.5508056610090751,32.62602540476545,24.83280644203308,24.32701405376527,851194952.0
2016-02-11,58.93238298378669,0.5557910369003755,32.329031743225286,24.79798482664505,24.356944863635142,838142272.0
2016-02-12,57.966743769328176,0.5493784501786672,31.207917338861495,24.760285711254937,24.37920151395555,826695060.0
2016-02-16,60.05091541732367,0.5372948935002686,30.44410974279351,24.75666671049832,24.413599579968693,836090220.0
2016-02-17,56.00487793724652,0.5178334905331582,29.734859832158953,24.716870898679648,24.425427214780782,825297460.0
2016-02-18,64.19436196518232,0.5037762942671183,30.081385518903613,24.800420419965153,24.49694779106356,838382392.0
2016-02-19,65.20456859530691,0.49417062599496536,30.629428697870228,24.88559501126814,24.570465208308132,851870416.0
2016-02-22,67.44212430258796,0.4900699466161674,31.48310909284984,24.99331925959075,24.656904557711403,862332580.0
2016-02-23,68.40933430104943,0.48999326602811705,32.278981269277146,25.098273173015002,24.743919912541188,871561976.0
2016-02-24,70.11656380323271,0.49396094472148777,33.163011405080816,25.2141729354211,24.838377241465697,884917268.0
2016-02-25,69.25031363601252,0.4985633776391542,34.262319879902364,25.302545914225774,24.92045791550199,876140896.0
2016-02-26,54.26825889454033,0.4904344585724002,33.12412256187133,25.240928513504922,24.92457146738381,866383952.0
