Date,rsi,macd,adx,ema1,ema2,obv
2017-01-13,58.32750154554234,1.8917832460427075,19.912529234152633,151.73978013720821,150.98842220629652,248185239.0
2017-01-17,52.666087124699715,1.7668611559357497,19.89467816492404,151.54025134987833,150.95546502540103,242709475.0
2017-01-18,41.5432672159831,1.5907720808128372,20.485469958853084,150.87919519169898,150.66489144963825,236118016.0
2017-01-19,45.610264340637954,1.4025789459927158,21.034062338930053,150.5019930892983,150.48771927619606,241094887.0
2017-01-20,45.46831882878529,1.2128694705909315,21.54346954900152,150.18655393620836,150.32384865439678,237515922.0
2017-01-23,47.279440532582264,1.0355235320078466,22.551342300351468,149.99836468044674,150.2121976425037,241578360.0
2017-01-24,52.87092818044382,0.8932084889328987,22.14531954157497,150.07624619128205,150.2326276756025,245092456.0
2017-01-25,55.87275068918815,0.790392004092632,21.326934561856838,150.27805726271714,150.32344476213322,248698209.0
2017-01-26,60.87563067587427,0.7385098093189365,19.986538842990488,150.70060214207143,150.54045517518395,252899891.0
2017-01-27,61.62041828607695,0.7231790845141025,18.863099881999,151.08723618647966,150.75822986195848,256010251.0
2017-01-30,57.22136466581671,0.7164498538169043,17.959710296348455,151.25013998157445,150.87489435696253,253225701.0
2017-01-31,57.257876435485656,0.7139812923479781,17.77033744804666,151.38512971761526,150.9813409448517,256262692.0
2017-02-01,59.527137179075915,0.7218106966373148,16.599890944258586,151.5995694449532,151.13212258991095,259981249.0
2017-02-02,50.3283520477808,0.704867842536966,16.348746117027876,151.44258163857506,151.09440962990737,255267243.0
2017-02-03,54.62658542255819,0.6882850207240575,16.137866659552735,151.5033712884607,151.15941106638724,258029721.0
2017-02-06,49.02860271585346,0.6508833477119921,15.622648698766216,151.32125373645414,151.09677427458126,254550751.0
2017-02-07,49.11119235028277,0.6012091770041331,15.48036751781225,151.17565809219346,151.0418888858612,257493452.0
2017-02-08,48.18628168315775,0.5417854529220251,15.413187013692136,151.0190285020611,150.97258473925208,255153724.0
2017-02-09,48.79989603339319,0.48007589823059565,14.899207810308962,150.91303958538435,150.92148995078415,258210507.0
2017-02-10,50.31106646870468,0.42371183526968303,14.228046131405838,150.87917057705545,150.90294424495474,260116391.0
2017-02-13,55.91597489355319,0.39123711261041577,13.314600536497176,151.06285635514018,150.99689644605633,263392230.0
2017-02-14,60.34469276041129,0.39160039197797425,13.165829921614947,151.4074933761125,151.18370249600218,266361934.0
2017-02-15,64.27728610418133,0.42898746307631674,13.738930379292489,151.88722740319213,151.45630516543534,270899793.0
2017-02-16,60.700626867679084,0.4770685374433687,14.087017592356009,152.17062904369928,151.64579385691593,267708147.0
2017-02-17,38.796220954581116,0.43803812810296827,14.704107931479848,151.37450100599332,151.27875871209693,255675470.0
2017-02-21,48.57343658547388,0.38958644111572294,14.923008995962642,151.22604329112403,151.21011346086982,261094228.0
2017-02-22,48.57343658547387,0.3368816510098596,14.619605691360858,151.10457788804916,151.14800585261673,261094228.0
