Date,rsi,macd,adx,ema1,ema2,obv
2020-06-11,50.06198304810563,6.993157401596957,25.463284120306668,205.31123074026797,199.79337410438916,28720506.0
2020-06-12,52.47006361123462,6.83936410549708,23.855662411993535,204.2663797126501,199.77158134095873,30432396.0
2020-06-15,53.577477722721135,6.581856719534224,22.21065806466407,203.64508485530064,199.87421721298438,32574451.0
2020-06-16,57.69301693904608,6.3373053099086984,21.38373231291892,204.0423370154618,200.44143192947988,34452567.0
2020-06-17,56.83175899054941,6.0866368500897226,20.693167625105172,204.22361796788923,200.87933196036872,32875205.0
2020-06-18,57.413706012197885,5.842123504442092,20.05192898642097,204.49412075806043,201.33952732736512,34438973.0
2020-06-19,57.27918677485505,5.599236135924462,19.14257681722982,204.69567648568662,201.7455416066641,29803997.0
2020-06-22,59.08130713789749,5.387610808101128,18.298178374409467,205.2055702187805,202.29359402676303,31314761.0
2020-06-23,61.280046763198335,5.232234396637066,18.214567048020523,206.05398662715248,203.01533368753098,33359051.0
2020-06-24,53.19896944716961,5.009003010472019,17.01645466227787,205.6161651115116,203.07539412596876,31290591.0
2020-06-25,56.22816582306178,4.791930965159024,16.02771303754178,205.8095633511894,203.41867615489932,32453863.0
2020-06-26,53.41454334497872,4.542598129690252,15.109595814572554,205.55094200203746,203.51091137165687,29659218.0
2020-06-29,57.78758545708741,4.346081463664027,14.359443881150208,206.14071296441085,204.0141276500792,31065274.0
2020-06-30,58.56706886944678,4.196151474714457,13.892554900830815,206.77238676780064,204.547536338934,32762674.0
2020-07-01,61.049450236573236,4.115656345410402,13.810226619151495,207.76715806673684,205.28049753636407,34889789.0
2020-07-02,66.34720370894355,4.175847069693676,14.667507946404536,209.74718134327784,206.55447739839724,37727550.0
2020-07-06,68.73898217666529,4.3649933188299155,15.901194858692818,211.97631364800444,208.0261851718141,40588200.0
2020-07-07,68.55324704564974,4.613210321992613,17.081729964140006,213.77858763871598,209.34643616468114,38416556.0
2020-07-08,63.88994639608714,4.827467451583807,17.318791691686453,214.7123403715829,210.2576544032338,35352944.0
2020-07-09,64.26393533227828,5.004984401717661,17.53892043869387,215.55358203425155,211.12256060447444,37665352.0
2020-07-10,67.62317575941846,5.201827182683511,17.784658886998763,216.96058837859354,212.28156596863235,39113635.0
2020-07-13,67.40142175817992,5.386558503359216,18.65988594772755,218.08841706198504,213.31795455611945,37615635.0
2020-07-14,72.8023249303946,5.656992500519679,19.86888365581558,220.32464260206837,214.94364055386458,40170464.0
2020-07-15,75.49398519830142,6.025023585923083,21.782245599052334,222.96283910547402,216.83802939357267,42786578.0
2020-07-16,76.20410753784286,6.441067685024004,23.937102831053185,225.34775959639498,218.67058867090282,46082269.0
2020-07-17,78.20661111324664,6.909209807769493,25.938041689339688,227.96566885705968,220.67779551463119,47983209.0
2020-07-20,74.08068080278115,7.333769520709785,27.477531069876154,229.69792552037313,222.27925122802665,46016754.0
2020-07-21,76.25786808910479,7.750062967479572,29.114333305002045,231.77644672107002,224.0745408371866,47703633.0
2020-07-22,77.01497775533191,8.142815961236858,30.440816211612997,233.71782540945424,225.8249683295672,49094157.0
2020-07-23,77.38589610556538,8.491757084236777,31.872974161100192,235.4212209882958,227.4689238308544,50163065.0
2020-07-24,73.57020312733307,8.745476796192387,32.56643313739427,236.47172057295361,228.77654715209815,48867589.0
2020-07-27,75.47267120879654,8.950269664911776,33.669594212230805,237.83252583672473,230.22222356844068,50336744.0
2020-07-28,69.38106167526345,9.043438176427586,34.19867610496093,238.37812496974124,231.23280428271448,48659357.0
2020-07-29,70.20871886272313,9.057071240372357,34.68996643392462,239.00600048248162,232.24219818815249,50627214.0
2020-07-30,65.15702310972783,8.957082926004817,33.36270502520988,239.03637915027213,232.90228247074074,48771717.0
