Date,rsi,macd,adx,ema1,ema2,obv
2013-09-10,62.06098425197312,-0.4040512549783478,17.319526072377386,42.34677133581436,42.35679502702665,109260400.0
2013-09-11,64.55590915166363,-0.32141179575546425,18.57740142924421,42.70128001173452,42.54153541048842,120266400.0
2013-09-12,61.395978218073964,-0.23330650294998329,19.982194126980396,42.93729680684273,42.680377027092355,106054400.0
2013-09-13,66.89631000133853,-0.13091668296859962,21.55142661567086,43.300722166341366,42.895211242044056,122458000.0
2013-09-16,67.37906282993468,-0.023201209864857936,23.305817250386777,43.614497058156225,43.09818960673729,133838800.0
2013-09-17,70.12048560787538,0.09067961690380763,25.067087926421525,43.967189475702355,43.33210539225374,144239600.0
2013-09-18,72.42500611900046,0.2100244924022134,27.024156367058605,44.34437464213368,43.59016277309382,154714400.0
2013-09-19,73.56053050989881,0.3300800600859173,29.353217284674734,44.6988030101096,43.8476454295612,169680800.0
2013-09-20,77.44781024026128,0.4591635565920228,31.609877186561956,45.16689171473101,44.173897377748446,227388000.0
2013-09-23,70.43681021276419,0.5762676934840957,33.925842453253146,45.43791129174373,44.41043090256297,207836400.0
2013-09-24,63.50478414558067,0.6674106665401802,34.62188781272626,45.53429162365857,44.55877111348796,192540000.0
2013-09-25,59.62593913131538,0.7292306185277997,34.536892727479575,45.53620133958728,44.65267815613353,181945200.0
2013-09-26,62.4045393767455,0.7753552596997826,34.55019484847647,45.62422104710584,44.78292878230552,191271600.0
2013-09-27,61.24700641560455,0.8055226902362745,34.56254681797359,45.67419058220892,44.889226373530974,184013200.0
2013-09-30,56.90103868350668,0.8148741797178313,33.94292011042196,45.63077896494216,44.941245451027235,174451600.0
2013-10-01,60.20697524852504,0.8168729093613748,33.73551181274102,45.68690501442449,45.03631466874797,183836400.0
2013-10-02,57.092508520285826,0.8069858850949168,33.542918393465854,45.67230627876985,45.090628697279016,175124000.0
2013-10-03,50.69752336749881,0.7763034148746408,32.078118003869,45.52332717661033,45.067989889623156,155478000.0
2013-10-04,53.90726036530974,0.7393675366136726,30.717946213529064,45.480543533525385,45.088944865815535,164843600.0
2013-10-07,46.51208891248741,0.6830211053617066,28.838850777041475,45.26614001835203,45.013933373839954,153058400.0
2013-10-08,40.96984662471871,0.6014910835325562,27.62950240300844,44.92645025641412,44.860020321826006,137018800.0
2013-10-09,43.488850427017866,0.5120866224639784,27.109723581317844,44.70558402973476,44.750655149240444,150466800.0
2013-10-10,52.1230469074655,0.44091538339526243,25.253743696121486,44.748799479624864,44.76899932589662,161332400.0
2013-10-11,56.502925016676876,0.3959230489992932,24.14272945187135,44.92119225706794,44.85737650967426,173247600.0
2013-10-14,58.11698819827503,0.37349899515829454,23.473377634721594,45.11584436501177,44.965414827872806,182170000.0
2013-10-15,54.48244048541176,0.357692440152675,22.993450819850725,45.18562196549101,45.01629162213707,171602400.0
2013-10-16,60.023311360324925,0.3622063278354372,22.861986937885124,45.426866592501874,45.158784554700276,181985200.0
2013-10-17,63.037570125652664,0.38844669883667654,23.343380077659646,45.73880436684104,45.34771215438285,194590400.0
2013-10-18,65.34206099217533,0.43427531279377046,24.196756753075586,46.087832257954005,45.56778316519994,208977600.0
2013-10-21,64.52351832114684,0.48743400043308155,25.109853759584137,46.35567680390408,45.757611174293224,197451600.0
2013-10-22,64.39638422037464,0.5410618125529425,26.133976011882364,46.572228625119564,45.9280017120357,185248800.0
2013-10-23,62.006159258885205,0.5868045404016679,26.19391115937696,46.70228820702828,46.057483103805396,177772400.0
2013-10-24,66.88764086149219,0.6391186778157778,27.032686948125594,46.98247958968859,46.26566002836297,186658000.0
2013-10-25,67.05771647606295,0.6919215650731226,27.89710086638586,47.21821137554256,46.457407112507966,197672400.0
2013-10-28,67.08199424992975,0.740761613041064,28.801583541479726,47.41194740882249,46.63134544070551,204526800.0
2013-10-29,68.53061943893454,0.7872694126625261,29.771215602904167,47.62060389212611,46.81498473844712,213126400.0
2013-10-30,67.37452263271324,0.8264898649024343,29.91178446801189,47.77316681835066,46.971624285867506,201180000.0
2013-10-31,51.45924024628864,0.8300810626582131,27.803956293457816,47.58890649542884,46.95144435790685,177144800.0
2013-11-01,55.40961133480866,0.8187056205325621,26.281476905338643,47.5457872791733,46.989568781536995,190378400.0
2013-11-04,50.53582400000487,0.786286116637797,24.524969190079606,47.39206153906389,46.9620189650641,179289200.0
2013-11-05,52.10870468943898,0.7441875968184691,23.17856889360944,47.307353109537026,46.95860431855001,190347200.0
2013-11-06,54.79723551355947,0.7027920882746561,21.685043325256597,47.30937341310234,46.9928767433687,199226000.0
2013-11-07,49.50112436802044,0.6513290533147587,20.30281446964401,47.18479885825172,46.95776594508824,188393600.0
2013-11-08,53.15776278299536,0.6030764364275265,19.10475872093627,47.17754487033607,46.97558841933847,199856000.0
2013-11-11,54.73722109265526,0.5617084099424359,17.83587770403528,47.2139738235214,47.01390419967341,208241200.0
2013-11-12,52.78148282942614,0.5217505651461174,16.850481551591454,47.20055072433914,47.025927302372985,199224800.0
2013-11-13,56.01413636840354,0.4908272397716672,15.656649843158874,47.272134826742295,47.08005453905713,207406400.0
2013-11-14,56.6347346114069,0.4674752568959252,14.684499234967976,47.34673024653849,47.137421691110866,218316000.0
2013-11-15,59.69665043600669,0.4560591411852214,14.450736290178398,47.487895906430694,47.23129975633322,230707600.0
2013-11-18,54.953379884076156,0.4437013603013383,14.07037663014876,47.512433249322264,47.26859037880951,214326800.0
2013-11-19,49.854535923273005,0.4208496975056351,13.218650761588247,47.42378820866953,47.245380392802154,199864000.0
2013-11-20,51.27066113262197,0.3944340314229401,12.42776245506777,47.382880514026056,47.24094377330961,210061200.0
2013-11-21,57.45639880431305,0.37953532645834887,11.97697422227988,47.500580486097284,47.31611392446277,222837600.0
2013-11-22,58.28964680256645,0.3737096524620653,11.666946551004006,47.61897119421113,47.39569634886855,230988400.0
2013-11-25,57.83518200900974,0.37230224394601,11.482293608515818,47.70760643886824,47.463388605150136,224246400.0
2013-11-26,60.60337310523818,0.3789327353778209,11.629716647000238,47.84899728691601,47.56070931924355,235492400.0
2013-11-27,61.40987872483884,0.39117639204042637,12.162317172154657,47.985038832660486,47.65942517345946,241432000.0
2013-11-29,59.9202278048407,0.40339040569176904,12.733631615683171,48.073388517766226,47.73671440462923,237292800.0
2013-12-02,62.968429401844496,0.42037361269771556,13.70927002204067,48.21801093888139,47.84453320741689,246054800.0
2013-12-03,54.01449913677905,0.42565069819937607,12.82796050461396,48.18993313774997,47.86539509553514,229022000.0
2013-12-04,55.98855592934382,0.42610670153009905,12.263072999136954,48.209842398536395,47.90673214091992,240761200.0
2013-12-05,53.41920821595845,0.41863095558322977,11.738534601194019,48.18151718020844,47.92076276537828,227501200.0
2013-12-06,53.77408417658892,0.40622962907290305,11.583753633405975,48.16527242697715,47.93708736271714,236608000.0
2013-12-09,53.012927200689575,0.389401017808944,11.440028449031361,48.13985302079128,47.945504346549306,223940800.0
2013-12-10,47.43491178991167,0.36158224160369984,10.788256210771381,48.02549458191189,47.904111704683146,208293600.0
2013-12-11,60.38283910358787,0.35118867714833246,11.851307538683672,48.20178202550395,48.00801302058649,248621600.0
2013-12-12,55.168013244642324,0.3430233746139165,12.838426628887943,48.24985755419034,48.05164963131912,237152400.0
2013-12-13,61.492050890667926,0.35080034984845065,14.323261305477958,48.458987499977596,48.18007083367161,254826800.0
2013-12-16,62.0653818598085,0.36884475007424167,16.232738874942168,48.64698673117222,48.30511011346936,269606400.0
2013-12-17,69.06123588933029,0.41244279311150905,18.56127721976216,49.03903765711607,48.54302980017356,290253600.0
2013-12-18,71.24198272695122,0.47681367848602296,20.972873849503095,49.45076842990855,48.80593714372605,306395600.0
2013-12-19,71.98131271660056,0.552518034259238,23.53615362674061,49.81925912808389,49.06036858431147,319790400.0
2013-12-20,71.68226148902794,0.6296800457481806,25.95945240757133,50.11598685003712,49.28807268093196,296526800.0
2013-12-23,73.87152997470801,0.7101053603770181,28.294383076799086,50.44799330412346,49.54082979203482,304521600.0
2013-12-24,74.59040549650199,0.7894021605786354,30.565268110783357,50.74995555950388,49.785397022194914,309729200.0
2013-12-26,76.07882774258013,0.867622838562576,32.76475365254912,51.06068887000203,50.04002480743765,314628000.0
2013-12-27,74.38695224256324,0.9370766154492312,34.96191159190733,51.291968180815324,50.25837721429836,309386000.0
2013-12-30,75.74595182735109,0.9999718838306568,37.031350318365654,51.53490750469962,50.48406838076318,315326000.0
2013-12-31,77.57500637506672,1.0599077416086997,39.1027595550289,51.81034387341811,50.72842449046682,321774400.0
2014-01-02,72.05388007226999,1.1060835571792502,40.07924646908659,51.96336458725005,50.91161813894558,311120400.0
