Date,rsi,macd,adx,ema1,ema2,obv
2013-04-08,38.92703843915411,-0.1953192003657248,17.884802815307733,42.677080073651425,43.22011224213487,14518000.0
2013-04-09,37.02556229259304,-0.2748249539216725,18.72199085531643,42.43261096935117,43.04033964764583,9214000.0
2013-04-10,43.70337487195734,-0.3361960375507461,18.95622630173785,42.38940897492368,42.9598311097748,13690400.0
2013-04-11,40.64907260345995,-0.39127136006093677,19.173730644843452,42.25088007039211,42.83294243265339,6844400.0
2013-04-12,46.03470736523431,-0.4266159974759969,18.875892531068928,42.2743564212299,42.78980505811497,14012800.0
2013-04-15,40.34939498082443,-0.46407919657952873,18.57271078340406,42.09629161736992,42.64744267162783,6892800.0
2013-04-16,48.56207763163782,-0.4790680291608234,18.130125114040027,42.18742041421175,42.64268622671089,12932000.0
2013-04-17,44.69527221053656,-0.4902180880164313,17.835134944305377,42.12379852071871,42.566001824166996,-9210000.0
2013-04-18,40.96310139521757,-0.510143458060052,18.255989173963112,41.924926062406215,42.41971593615109,-10329200.0
2013-04-19,40.29007604247056,-0.5357549445883227,19.50823440006967,41.734939505605084,42.27307632318432,-19042800.0
2013-04-22,37.793541199122835,-0.5713011613696762,20.67103353859719,41.477677777313254,42.08706905430962,-23940600.0
2013-04-23,42.959305623168305,-0.5977834161504755,21.12477308292032,41.405372726892665,41.99115771580394,-19825400.0
2013-04-24,42.11679678849475,-0.6185460929796818,21.546102659791803,41.315304958366724,41.888190314298804,-22496500.0
2013-04-25,41.34628249544258,-0.6356188060556354,22.181989238358337,41.21434042048187,41.78074361769892,-27645400.0
2013-04-26,41.07651946478293,-0.6488327584730212,22.77245534702726,41.122642162212436,41.678768035060926,-30291500.0
2013-04-29,43.46013741277814,-0.6526702713572343,22.969338376916653,41.102161769082905,41.6150758412456,-27639700.0
2013-04-30,44.26942927607369,-0.6473466356618092,23.152158333242514,41.103586901976925,41.56697338017459,-23833100.0
2013-05-01,47.88448235471059,-0.6279051221907317,21.640284214775225,41.18657110161748,41.56630924872939,-17409500.0
2013-05-02,50.27730079787672,-0.5942569609688613,20.236401104769886,41.31083090132339,41.59523217742183,-13811100.0
2013-05-03,53.04819351858493,-0.5462106746544917,19.26028350855989,41.479770737446415,41.65663863671499,-10914100.0
2013-05-06,54.5234432528285,-0.48722278038602196,18.828567123097127,41.65435787609252,41.73124448083737,-6608400.0
2013-05-07,54.33957187334446,-0.42367775016407333,18.094792044239792,41.793565534984786,41.79684024456714,-9411400.0
2013-05-08,53.85064215180676,-0.36043960440419676,17.413429471015125,41.89837180135119,41.8514268879417,-12441300.0
2013-05-09,59.91059346415377,-0.2874428967643037,18.28424126216635,42.12594056474188,41.97510051766154,-6379200.0
